Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.93,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.94,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.95,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.96,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.97,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.98,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
4.99,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.01,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.02,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.03,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.04,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.05,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.06,0.00, 1.00, -10.00,0,194.00, 244.00,1,0,0,0
5.07,0.00, 1.00, -9.00,0,194.00, 244.00,1,0,0,100
5.08,0.00, 1.00, -9.00,0,194.00, 244.00,1,0,0,99
5.09,0.00, 2.00, -8.00,0,194.00, 244.00,1,0,0,98
5.1,0.00, 2.00, -8.00,0,194.00, 244.00,1,0,0,97
5.11,0.00, 2.00, -7.00,0,194.00, 244.00,1,0,0,96
5.12,0.00, 2.00, -7.00,0,194.00, 244.00,1,0,0,95
5.13,0.00, 2.00, -5.00,0,194.00, 247.00,1,38,37,94
5.14,0.00, 2.00, -5.00,0,194.00, 247.00,1,38,37,93
5.15,0.00, 2.00, -5.00,0,194.00, 247.00,1,38,37,92
5.16,0.00, 2.00, -5.00,0,193.00, 250.00,1,38,37,91
5.17,0.00, 2.00, -5.00,0,192.00, 256.00,1,38,37,90
5.18,0.00, 2.00, -5.00,0,192.00, 256.00,1,38,37,89
5.19,0.00, 2.00, -5.00,0,192.00, 256.00,1,38,37,88
5.2,0.00, 2.00, -5.00,0,192.00, 256.00,1,38,37,87
5.21,0.00, 2.00, -4.00,0,192.00, 256.00,1,38,37,86
5.22,0.00, 2.00, -4.00,0,192.00, 256.00,1,38,37,85
5.23,0.00, 2.00, -4.00,0,192.00, 259.00,1,56,55,84
5.24,0.00, 2.00, -4.00,0,192.00, 259.00,1,56,55,83
5.25,0.00, 2.00, -4.00,0,191.00, 262.00,1,56,55,82
5.26,0.00, 2.00, -4.00,0,191.00, 262.00,1,56,55,81
5.27,0.00, 2.00, -4.00,0,191.00, 262.00,1,56,55,80
5.28,0.00, 2.00, -4.00,0,190.00, 265.00,1,56,55,79
5.29,0.00, 2.00, -4.00,0,190.00, 265.00,1,56,55,78
5.3,0.00, 2.00, -4.00,0,190.00, 268.00,1,56,55,77
5.31,0.00, 2.00, -4.00,0,190.00, 268.00,1,56,55,76
5.32,0.00, 1.00, -4.00,0,190.00, 268.00,1,56,55,75
5.33,0.00, 1.00, -2.00,0,190.00, 271.00,1,54,53,74
5.34,0.00, 1.00, -2.00,0,190.00, 271.00,1,54,53,73
5.35,0.00, 1.00, 0.00,0,190.00, 270.00,1,54,53,72
5.36,0.00, 1.00, 0.00,0,190.00, 270.00,1,54,53,71
5.37,0.00, 1.00, 0.00,0,190.00, 270.00,1,54,53,70
5.38,0.00, 1.00, 0.00,0,190.00, 270.00,1,54,53,69
5.39,1.00, 1.00, -1.00,0,190.00, 270.00,1,54,53,68
5.4,1.00, 1.00, -1.00,0,190.00, 270.00,1,54,53,67
5.41,1.00, 1.00, -1.00,0,190.00, 270.00,1,54,53,66
5.42,1.00, 1.00, -1.00,0,190.00, 270.00,1,54,53,65
5.43,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,64
5.44,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,63
5.45,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,62
5.46,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,61
5.47,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,60
5.48,1.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,59
5.49,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,58
5.5,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,57
5.51,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,56
5.52,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,55
5.53,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,54
5.54,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,53
5.55,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,52
5.56,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,51
5.57,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,50
5.58,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,49
5.59,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,48
5.6,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,47
5.61,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,46
5.62,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,45
5.63,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,44
5.64,0.00, 1.00, 0.00,0,190.00, 270.00,1,51,51,43
5.65,0.00, 1.00, 0.00,0,190.00, 270.00,1,51,51,42
5.66,0.00, 1.00, 0.00,0,190.00, 270.00,1,51,51,41
5.67,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,51,40
5.68,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,51,39
5.69,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,51,38
5.7,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,51,37
5.71,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,51,36
5.72,0.00, 2.00, 0.00,0,190.00, 270.00,1,50,51,100
5.73,0.00, 2.00, 0.00,0,190.00, 270.00,1,50,51,99
5.74,0.00, 2.00, 0.00,0,190.00, 270.00,1,50,51,98
5.75,0.00, 2.00, 0.00,0,190.00, 270.00,1,50,51,97
5.76,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,96
5.77,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,95
5.78,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,94
5.79,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,93
5.8,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,92
5.81,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,91
5.82,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,90
5.83,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,89
5.84,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,88
5.85,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,87
5.86,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,86
5.87,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,85
5.88,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,84
5.89,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,83
5.9,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,82
5.91,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,81
5.92,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,80
5.93,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,79
5.94,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,78
5.95,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,77
5.96,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,76
5.97,0.00, 1.00, -1.00,0,190.00, 270.00,1,51,51,75
5.98,0.00, 2.00, -1.00,0,190.00, 270.00,1,51,51,74
5.99,0.00, 2.00, -1.00,0,190.00, 270.00,1,51,51,73
6,1.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,72
6.01,1.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,71
6.02,1.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,70
6.03,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,50,69
6.04,0.00, 2.00, -1.00,0,190.00, 270.00,1,50,50,68
6.05,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,67
6.06,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,66
6.07,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,65
6.08,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,64
6.09,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,63
6.1,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,62
6.11,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,61
6.12,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,60
6.13,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,59
6.14,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,58
6.15,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,57
6.16,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,56
6.17,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,55
6.18,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,54
6.19,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,53
6.2,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,52
6.21,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,51
6.22,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,50
6.23,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,49
6.24,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,48
6.25,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,47
6.26,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,46
6.27,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,45
6.28,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,44
6.29,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,43
6.3,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,42
6.31,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,41
6.32,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,40
6.33,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,39
6.34,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,38
6.35,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,37
6.36,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,36
6.37,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,35
6.38,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,34
6.39,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,33
6.4,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,32
6.41,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,31
6.42,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,30
6.43,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,29
6.44,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,28
6.45,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,27
6.46,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,26
6.47,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,25
6.48,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,24
6.49,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,23
6.5,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,22
6.51,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,21
6.52,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,20
6.53,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,19
6.54,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,18
6.55,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,17
6.56,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,16
6.57,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,15
6.58,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,14
6.59,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,13
6.6,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,12
6.61,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,11
6.62,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,10
6.63,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,9
6.64,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,8
6.65,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,7
6.66,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,6
6.67,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,5
6.68,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,4
6.69,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,3
6.7,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,2
6.71,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,1
6.72,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.73,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.74,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.75,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.76,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.77,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.78,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.79,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.8,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.81,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.82,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.83,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.84,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.85,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.86,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.87,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.88,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.89,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.9,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.91,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.92,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.93,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.94,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.95,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,49,0
6.96,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.97,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.98,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
6.99,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.01,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.02,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.03,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.04,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.05,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.06,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.07,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.08,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.09,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.1,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.11,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.12,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.13,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.14,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.15,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.16,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.17,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.18,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
7.19,0.00, 1.00, -1.00,0,190.00, 270.00,1,50,50,0
