Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.57,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.58,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.59,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.6,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.61,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.62,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.63,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.64,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.65,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.66,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.67,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.68,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.69,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.7,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.71,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.72,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.73,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.74,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.75,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.76,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.77,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.78,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.79,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.8,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.81,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.82,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.83,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.84,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.85,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.86,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.87,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.88,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.89,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.9,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.91,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.92,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.93,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.94,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.95,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.96,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.97,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.98,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
4.99,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
5,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
5.01,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
5.02,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
5.03,0.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,0
5.04,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,100
5.05,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,99
5.06,-1.00, 2.00, -133.00,0,202.00, 390.00,1,0,0,98
5.07,-1.00, 2.00, -133.00,0,202.00, 390.00,1,8,8,97
5.08,-1.00, 2.00, -133.00,0,202.00, 390.00,1,8,8,96
5.09,0.00, 3.00, -130.00,0,203.00, 390.00,1,8,8,95
5.1,0.00, 3.00, -130.00,0,203.00, 390.00,1,8,8,94
5.11,0.00, 3.00, -130.00,0,203.00, 390.00,1,8,8,93
5.12,0.00, 3.00, -130.00,0,203.00, 390.00,1,8,8,92
5.13,0.00, 3.00, -129.00,0,203.00, 390.00,1,8,8,91
5.14,0.00, 3.00, -128.00,0,206.00, 389.00,1,8,8,90
5.15,0.00, 3.00, -128.00,0,206.00, 389.00,1,8,8,89
5.16,0.00, 3.00, -127.00,0,210.00, 387.00,1,56,55,88
5.17,0.00, 3.00, -127.00,0,210.00, 387.00,1,56,55,87
5.18,0.00, 3.00, -127.00,0,210.00, 387.00,1,56,55,86
5.19,0.00, 3.00, -127.00,0,210.00, 387.00,1,56,55,85
5.2,0.00, 3.00, -127.00,0,213.00, 387.00,1,56,55,84
5.21,0.00, 3.00, -127.00,0,213.00, 387.00,1,56,55,83
5.22,0.00, 3.00, -127.00,0,216.00, 385.00,1,56,55,82
5.23,0.00, 3.00, -127.00,0,216.00, 385.00,1,56,55,81
5.24,0.00, 3.00, -127.00,0,216.00, 385.00,1,56,55,80
5.25,0.00, 3.00, -127.00,0,216.00, 385.00,1,56,55,79
5.26,-1.00, 3.00, -127.00,0,219.00, 384.00,1,56,55,78
5.27,-1.00, 3.00, -127.00,0,219.00, 384.00,1,56,55,77
5.28,-1.00, 3.00, -127.00,0,219.00, 384.00,1,55,54,76
5.29,-1.00, 3.00, -127.00,0,219.00, 384.00,1,55,54,75
5.3,-1.00, 3.00, -127.00,0,225.00, 382.00,1,55,54,74
5.31,-1.00, 3.00, -127.00,0,225.00, 382.00,1,55,54,73
5.32,-1.00, 3.00, -127.00,0,225.00, 382.00,1,55,54,72
5.33,-1.00, 3.00, -127.00,0,225.00, 382.00,1,55,54,71
5.34,-1.00, 3.00, -127.00,0,225.00, 382.00,1,55,54,70
5.35,-1.00, 3.00, -127.00,0,228.00, 381.00,1,55,54,69
5.36,-1.00, 3.00, -127.00,0,228.00, 381.00,1,55,54,68
5.37,-1.00, 3.00, -127.00,0,228.00, 381.00,1,55,54,67
5.38,0.00, 3.00, -127.00,0,232.00, 380.00,1,53,52,66
5.39,0.00, 3.00, -127.00,0,232.00, 380.00,1,53,52,65
5.4,0.00, 3.00, -127.00,0,232.00, 380.00,1,53,52,64
5.41,-1.00, 3.00, -127.00,0,235.00, 379.00,1,53,52,63
5.42,-1.00, 3.00, -127.00,0,235.00, 379.00,1,53,52,62
5.43,-1.00, 3.00, -126.00,0,238.00, 378.00,1,53,52,61
5.44,-1.00, 3.00, -126.00,0,238.00, 378.00,1,53,52,60
5.45,-1.00, 3.00, -126.00,0,238.00, 378.00,1,53,52,59
5.46,-1.00, 3.00, -126.00,0,241.00, 377.00,1,53,52,58
5.47,-1.00, 3.00, -126.00,0,241.00, 377.00,1,53,52,57
5.48,-1.00, 3.00, -126.00,0,241.00, 377.00,1,53,52,56
5.49,-1.00, 2.00, -126.00,0,244.00, 377.00,1,52,51,55
5.5,-1.00, 2.00, -126.00,0,244.00, 377.00,1,52,51,54
5.51,-1.00, 2.00, -126.00,0,247.00, 376.00,1,52,51,53
5.52,-1.00, 2.00, -126.00,0,247.00, 376.00,1,52,51,52
5.53,-1.00, 2.00, -126.00,0,247.00, 376.00,1,52,51,51
5.54,-1.00, 2.00, -126.00,0,247.00, 376.00,1,52,51,50
5.55,-1.00, 2.00, -126.00,0,247.00, 376.00,1,52,51,49
5.56,-1.00, 2.00, -126.00,0,250.00, 375.00,1,52,51,48
5.57,-1.00, 2.00, -126.00,0,250.00, 375.00,1,52,51,47
5.58,-1.00, 2.00, -126.00,0,250.00, 375.00,1,52,51,46
5.59,0.00, 1.00, -126.00,0,253.00, 375.00,1,52,51,45
5.6,0.00, 1.00, -126.00,0,253.00, 375.00,1,52,51,44
5.61,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,43
5.62,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,42
5.63,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,41
5.64,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,40
5.65,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,39
5.66,0.00, 1.00, -126.00,0,256.00, 374.00,1,51,51,38
5.67,0.00, 1.00, -127.00,0,259.00, 372.00,1,51,51,37
5.68,0.00, 1.00, -131.00,0,261.00, 372.00,1,51,51,36
5.69,0.00, 1.00, -131.00,0,261.00, 372.00,1,51,51,35
5.7,0.00, 1.00, -131.00,0,261.00, 372.00,1,51,51,34
5.71,-1.00, 1.00, -136.00,0,262.00, 373.00,1,50,50,33
5.72,-1.00, 1.00, -136.00,0,262.00, 373.00,1,50,50,32
5.73,0.00, 1.00, -141.00,0,263.00, 373.00,1,50,50,31
5.74,0.00, 1.00, -141.00,0,263.00, 373.00,1,50,50,30
5.75,0.00, 1.00, -141.00,0,263.00, 373.00,1,50,50,29
5.76,0.00, 1.00, -141.00,0,263.00, 373.00,1,50,50,28
5.77,0.00, 1.00, -141.00,0,263.00, 373.00,1,50,50,27
5.78,0.00, 1.00, -142.00,0,264.00, 373.00,1,50,50,26
5.79,0.00, 1.00, -142.00,0,264.00, 373.00,1,50,50,25
5.8,0.00, 1.00, -146.00,0,264.00, 373.00,1,50,50,24
5.81,0.00, 1.00, -146.00,0,264.00, 373.00,1,50,50,23
5.82,0.00, 1.00, -150.00,0,265.00, 374.00,1,50,50,22
5.83,0.00, 1.00, -150.00,0,265.00, 374.00,1,50,50,21
5.84,0.00, 1.00, -150.00,0,265.00, 374.00,1,50,50,20
5.85,0.00, 1.00, -154.00,0,266.00, 374.00,1,50,50,19
5.86,0.00, 1.00, -156.00,0,267.00, 373.00,1,50,50,18
5.87,0.00, 1.00, -156.00,0,267.00, 373.00,1,50,50,17
5.88,0.00, 2.00, -159.00,0,268.00, 373.00,1,50,50,16
5.89,0.00, 2.00, -159.00,0,268.00, 373.00,1,50,50,15
5.9,0.00, 2.00, -165.00,0,269.00, 373.00,1,50,50,14
5.91,0.00, 1.00, -166.00,0,269.00, 373.00,1,50,49,13
5.92,0.00, 1.00, -166.00,0,269.00, 373.00,1,50,49,12
5.93,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,11
5.94,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,10
5.95,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,9
5.96,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,49,8
5.97,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,49,7
5.98,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,6
5.99,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,5
6,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,4
6.01,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,3
6.02,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,49,2
6.03,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,1
6.04,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.05,0.00, 1.00, -166.00,0,268.00, 373.00,1,50,50,0
6.06,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.07,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.08,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.09,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.1,-1.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.11,-1.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.12,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.13,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.14,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.15,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.16,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.17,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.18,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.19,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.2,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.21,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.22,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.23,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.24,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.25,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.26,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.27,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.28,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.29,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.3,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.31,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.32,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.33,0.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.34,0.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.35,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.36,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.37,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.38,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.39,-1.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.4,-1.00, 1.00, -165.00,0,268.00, 373.00,1,50,50,0
6.41,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.42,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.43,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.44,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.45,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.46,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.47,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.48,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.49,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.5,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.51,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.52,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.53,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.54,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.55,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.56,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.57,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.58,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.59,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.6,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.61,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.62,0.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.63,-1.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.64,-1.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.65,-1.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.66,-1.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.67,-1.00, 2.00, -166.00,0,268.00, 373.00,1,50,50,0
6.68,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.69,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.7,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.71,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.72,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.73,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.74,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.75,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.76,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.77,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.78,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.79,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.8,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.81,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.82,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.83,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.84,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.85,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.86,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.87,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.88,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.89,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.9,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.91,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.92,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.93,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.94,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.95,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.96,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.97,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.98,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
6.99,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.01,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.02,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.03,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.04,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.05,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.06,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.07,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.08,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.09,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.1,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.11,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.12,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.13,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.14,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.15,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.16,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.17,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.18,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.19,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.2,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.21,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.22,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.23,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.24,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.25,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.26,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.27,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.28,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.29,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.3,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.31,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.32,-1.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.33,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.34,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.35,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.36,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.37,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.38,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.39,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.4,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.41,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.42,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.43,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.44,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.45,0.00, 2.00, -165.00,0,268.00, 373.00,1,49,50,0
7.46,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.47,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.48,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.49,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.5,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.51,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.52,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.53,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.54,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.55,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.56,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.57,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.58,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.59,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
7.6,0.00, 2.00, -165.00,0,268.00, 373.00,1,50,50,0
