Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.95,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
4.96,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
4.97,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
4.98,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
4.99,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.01,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.02,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.03,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.04,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.05,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.06,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,0
5.07,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,100
5.08,-1.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,99
5.09,0.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,98
5.1,0.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,97
5.11,0.00, 2.00, 138.00,0,296.00, 304.00,1,-1,-1,96
5.12,0.00, 3.00, 140.00,0,297.00, 301.00,1,-1,-1,95
5.13,0.00, 3.00, 140.00,0,297.00, 301.00,1,-1,-1,94
5.14,0.00, 3.00, 140.00,0,297.00, 301.00,1,-1,-1,93
5.15,0.00, 3.00, 140.00,0,297.00, 301.00,1,-1,-1,92
5.16,0.00, 3.00, 140.00,0,297.00, 301.00,1,-1,-1,91
5.17,0.00, 3.00, 140.00,0,296.00, 298.00,1,50,50,90
5.18,0.00, 3.00, 140.00,0,296.00, 298.00,1,50,50,89
5.19,0.00, 3.00, 140.00,0,296.00, 298.00,1,50,50,88
5.2,0.00, 3.00, 140.00,0,295.00, 295.00,1,50,50,87
5.21,0.00, 3.00, 140.00,0,295.00, 295.00,1,50,50,86
5.22,0.00, 3.00, 140.00,0,295.00, 295.00,1,50,50,85
5.23,0.00, 2.00, 140.00,0,294.00, 289.00,1,50,50,84
5.24,0.00, 2.00, 140.00,0,294.00, 289.00,1,50,50,83
5.25,0.00, 2.00, 140.00,0,294.00, 289.00,1,50,50,82
5.26,0.00, 2.00, 140.00,0,294.00, 289.00,1,50,50,81
5.27,0.00, 2.00, 140.00,0,294.00, 289.00,1,50,50,80
5.28,0.00, 2.00, 141.00,0,293.00, 283.00,1,56,55,79
5.29,0.00, 2.00, 141.00,0,293.00, 283.00,1,56,55,78
5.3,0.00, 2.00, 141.00,0,293.00, 283.00,1,56,55,77
5.31,0.00, 2.00, 141.00,0,293.00, 283.00,1,56,55,76
5.32,0.00, 2.00, 141.00,0,293.00, 283.00,1,56,55,75
5.33,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,74
5.34,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,73
5.35,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,72
5.36,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,71
5.37,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,70
5.38,0.00, 2.00, 141.00,0,292.00, 277.00,1,56,55,69
5.39,0.00, 2.00, 141.00,0,292.00, 274.00,1,54,53,68
5.4,0.00, 2.00, 141.00,0,292.00, 274.00,1,54,53,67
5.41,0.00, 2.00, 141.00,0,292.00, 274.00,1,54,53,66
5.42,0.00, 2.00, 141.00,0,291.00, 271.00,1,54,53,65
5.43,0.00, 2.00, 141.00,0,291.00, 271.00,1,54,53,64
5.44,0.00, 2.00, 141.00,0,291.00, 271.00,1,54,53,63
5.45,0.00, 2.00, 141.00,0,291.00, 268.00,1,54,53,62
5.46,0.00, 2.00, 141.00,0,291.00, 268.00,1,54,53,61
5.47,0.00, 2.00, 141.00,0,291.00, 268.00,1,54,53,60
5.48,0.00, 2.00, 141.00,0,291.00, 264.00,1,54,53,59
5.49,0.00, 2.00, 141.00,0,291.00, 264.00,1,54,53,58
5.5,0.00, 2.00, 141.00,0,291.00, 264.00,1,52,52,57
5.51,0.00, 2.00, 141.00,0,290.00, 261.00,1,52,52,56
5.52,0.00, 2.00, 141.00,0,290.00, 261.00,1,52,52,55
5.53,0.00, 1.00, 141.00,0,290.00, 258.00,1,52,52,54
5.54,0.00, 1.00, 141.00,0,290.00, 258.00,1,52,52,53
5.55,0.00, 1.00, 141.00,0,290.00, 258.00,1,52,52,52
5.56,0.00, 1.00, 141.00,0,290.00, 258.00,1,52,52,51
5.57,0.00, 1.00, 141.00,0,289.00, 255.00,1,52,52,50
5.58,0.00, 1.00, 141.00,0,289.00, 255.00,1,52,52,49
5.59,-1.00, 1.00, 141.00,0,289.00, 255.00,1,52,52,48
5.6,-1.00, 1.00, 141.00,0,289.00, 255.00,1,52,52,47
5.61,0.00, 1.00, 141.00,0,289.00, 252.00,1,51,51,46
5.62,0.00, 1.00, 141.00,0,289.00, 252.00,1,51,51,45
5.63,-1.00, 1.00, 141.00,0,288.00, 249.00,1,51,51,44
5.64,-1.00, 1.00, 141.00,0,288.00, 249.00,1,51,51,43
5.65,-1.00, 1.00, 141.00,0,288.00, 249.00,1,51,51,42
5.66,-1.00, 1.00, 141.00,0,288.00, 249.00,1,51,51,41
5.67,-1.00, 1.00, 141.00,0,288.00, 246.00,1,51,51,40
5.68,-1.00, 1.00, 141.00,0,288.00, 246.00,1,51,51,39
5.69,-1.00, 1.00, 141.00,0,287.00, 242.00,1,51,51,38
5.7,-1.00, 1.00, 141.00,0,287.00, 242.00,1,51,51,37
5.71,-1.00, 1.00, 141.00,0,287.00, 242.00,1,51,51,36
5.72,-1.00, 2.00, 141.00,0,287.00, 239.00,1,51,51,35
5.73,-1.00, 2.00, 141.00,0,287.00, 239.00,1,51,51,34
5.74,-1.00, 2.00, 141.00,0,287.00, 239.00,1,51,51,33
5.75,-1.00, 2.00, 141.00,0,287.00, 239.00,1,51,51,32
5.76,-1.00, 2.00, 141.00,0,286.00, 236.00,1,51,51,31
5.77,-1.00, 2.00, 141.00,0,286.00, 236.00,1,51,51,30
5.78,-1.00, 2.00, 141.00,0,286.00, 236.00,1,51,51,29
5.79,-1.00, 2.00, 141.00,0,286.00, 236.00,1,51,51,28
5.8,-1.00, 2.00, 141.00,0,286.00, 233.00,1,51,51,27
5.81,-1.00, 2.00, 141.00,0,286.00, 233.00,1,51,51,26
5.82,-1.00, 2.00, 141.00,0,285.00, 229.00,1,50,50,25
5.83,-1.00, 2.00, 141.00,0,285.00, 229.00,1,50,50,24
5.84,-1.00, 2.00, 141.00,0,285.00, 229.00,1,50,50,23
5.85,-1.00, 2.00, 141.00,0,285.00, 229.00,1,50,50,22
5.86,-1.00, 2.00, 141.00,0,285.00, 226.00,1,50,50,21
5.87,-1.00, 2.00, 141.00,0,285.00, 226.00,1,50,50,20
5.88,-1.00, 2.00, 141.00,0,285.00, 226.00,1,50,50,19
5.89,-1.00, 2.00, 141.00,0,285.00, 223.00,1,50,50,18
5.9,-1.00, 2.00, 141.00,0,285.00, 223.00,1,50,50,17
5.91,-1.00, 2.00, 141.00,0,285.00, 223.00,1,50,50,16
5.92,-1.00, 2.00, 141.00,0,284.00, 219.00,1,50,50,15
5.93,-1.00, 2.00, 141.00,0,284.00, 219.00,1,50,50,14
5.94,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,13
5.95,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,12
5.96,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,11
5.97,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,10
5.98,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,9
5.99,0.00, 2.00, 141.00,0,284.00, 216.00,1,50,50,8
6,0.00, 2.00, 141.00,0,283.00, 213.00,1,50,50,7
6.01,0.00, 2.00, 141.00,0,283.00, 213.00,1,50,50,6
6.02,0.00, 2.00, 141.00,0,282.00, 209.00,1,50,50,5
6.03,0.00, 2.00, 141.00,0,282.00, 209.00,1,50,50,4
6.04,0.00, 2.00, 141.00,0,282.00, 209.00,1,50,50,3
6.05,-1.00, 2.00, 141.00,0,282.00, 209.00,1,50,50,2
6.06,-1.00, 2.00, 141.00,0,282.00, 209.00,1,50,50,1
6.07,-1.00, 2.00, 141.00,0,282.00, 206.00,1,50,50,0
6.08,-1.00, 2.00, 141.00,0,282.00, 206.00,1,50,50,0
6.09,-1.00, 2.00, 140.00,0,282.00, 202.00,1,50,50,0
6.1,-1.00, 2.00, 140.00,0,282.00, 202.00,1,50,50,0
6.11,-1.00, 2.00, 139.00,0,282.00, 202.00,1,50,50,0
6.12,-1.00, 2.00, 139.00,0,282.00, 202.00,1,50,50,0
6.13,-1.00, 2.00, 138.00,0,283.00, 202.00,1,50,50,0
6.14,-1.00, 2.00, 138.00,0,283.00, 202.00,1,50,50,0
6.15,-1.00, 2.00, 133.00,0,283.00, 202.00,1,49,50,0
6.16,-1.00, 2.00, 133.00,0,283.00, 202.00,1,49,50,0
6.17,-1.00, 1.00, 132.00,0,283.00, 201.00,1,49,50,0
6.18,-1.00, 1.00, 132.00,0,283.00, 201.00,1,49,50,0
6.19,0.00, 2.00, 129.00,0,283.00, 201.00,1,49,50,0
6.2,0.00, 2.00, 129.00,0,283.00, 201.00,1,49,50,0
6.21,-1.00, 2.00, 127.00,0,283.00, 201.00,1,49,50,0
6.22,-1.00, 2.00, 127.00,0,283.00, 201.00,1,49,50,0
6.23,-1.00, 2.00, 127.00,0,283.00, 201.00,1,49,50,0
6.24,-1.00, 2.00, 121.00,0,284.00, 199.00,1,50,50,0
6.25,-1.00, 2.00, 121.00,0,284.00, 199.00,1,50,50,0
6.26,0.00, 2.00, 120.00,0,284.00, 199.00,1,50,50,0
6.27,0.00, 2.00, 120.00,0,284.00, 199.00,1,50,50,0
6.28,-1.00, 2.00, 117.00,0,284.00, 198.00,1,50,50,0
6.29,-1.00, 2.00, 117.00,0,284.00, 198.00,1,50,50,0
6.3,-1.00, 2.00, 114.00,0,284.00, 198.00,1,50,50,0
6.31,-1.00, 2.00, 114.00,0,284.00, 198.00,1,50,50,0
6.32,-1.00, 2.00, 114.00,0,284.00, 198.00,1,50,50,0
6.33,-1.00, 2.00, 105.00,0,284.00, 197.00,1,50,50,0
6.34,-1.00, 2.00, 105.00,0,284.00, 197.00,1,50,50,0
6.35,-1.00, 2.00, 105.00,0,284.00, 197.00,1,50,50,0
6.36,-1.00, 2.00, 96.00,0,283.00, 195.00,1,50,49,0
6.37,-1.00, 2.00, 96.00,0,283.00, 195.00,1,50,49,0
6.38,-1.00, 2.00, 89.00,0,282.00, 195.00,1,50,49,0
6.39,-1.00, 2.00, 89.00,0,282.00, 195.00,1,50,49,0
6.4,-1.00, 2.00, 89.00,0,282.00, 195.00,1,50,49,0
6.41,0.00, 2.00, 87.00,0,283.00, 195.00,1,50,49,0
6.42,-1.00, 1.00, 88.00,0,283.00, 195.00,1,50,49,0
6.43,-1.00, 1.00, 88.00,0,283.00, 195.00,1,50,49,0
6.44,-1.00, 2.00, 89.00,0,283.00, 194.00,1,50,49,0
6.45,-1.00, 2.00, 89.00,0,283.00, 194.00,1,50,49,0
6.46,-1.00, 1.00, 90.00,0,283.00, 194.00,1,50,49,0
6.47,-1.00, 1.00, 90.00,0,283.00, 194.00,1,50,50,0
6.48,-1.00, 1.00, 90.00,0,283.00, 194.00,1,50,50,0
6.49,-1.00, 1.00, 90.00,0,283.00, 194.00,1,50,50,0
6.5,-1.00, 1.00, 89.00,0,283.00, 194.00,1,50,50,0
6.51,-1.00, 1.00, 89.00,0,283.00, 194.00,1,50,50,0
6.52,-1.00, 1.00, 89.00,0,283.00, 194.00,1,50,50,0
6.53,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.54,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.55,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.56,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.57,-1.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
6.58,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.59,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.6,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.61,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.62,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.63,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.64,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.65,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.66,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.67,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.68,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.69,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.7,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.71,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.72,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.73,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.74,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.75,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.76,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.77,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.78,0.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
6.79,0.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
6.8,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.81,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.82,0.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
6.83,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.84,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.85,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.86,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.87,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.88,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
6.89,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.9,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.91,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.92,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.93,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.94,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.95,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.96,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.97,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.98,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
6.99,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.01,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.02,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.03,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.04,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.05,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.06,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.07,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.08,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.09,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.1,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.11,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.12,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.13,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.14,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.15,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.16,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.17,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.18,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.19,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.2,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.21,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.22,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.23,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.24,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.25,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.26,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.27,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.28,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.29,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.3,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.31,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.32,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.33,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.34,-1.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
7.35,-1.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
7.36,-1.00, 2.00, 88.00,0,283.00, 194.00,1,50,50,0
7.37,0.00, 2.00, 87.00,0,283.00, 194.00,1,50,50,0
7.38,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.39,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.4,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.41,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.42,-1.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.43,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.44,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.45,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.46,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.47,0.00, 1.00, 88.00,0,283.00, 194.00,1,50,50,0
7.48,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.49,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
7.5,0.00, 1.00, 87.00,0,283.00, 194.00,1,50,50,0
