Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.48,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.49,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.5,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.51,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.52,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.53,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.54,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.55,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.56,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.57,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.58,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.59,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.6,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.61,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.62,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.63,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.64,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.65,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.66,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.67,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.68,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.69,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.7,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.71,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.72,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.73,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.74,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.75,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.76,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.77,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.78,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.79,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.8,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.81,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.82,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.83,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.84,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.85,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.86,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.87,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.88,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.89,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.9,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.91,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.92,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.93,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.94,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.95,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.96,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.97,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.98,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
4.99,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.01,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.02,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.03,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.04,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.05,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,0
5.06,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,100
5.07,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,99
5.08,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,98
5.09,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,97
5.1,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,96
5.11,0.00, 2.00, -77.00,0,109.00, 153.00,1,-1,-1,95
5.12,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,94
5.13,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,93
5.14,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,92
5.15,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,91
5.16,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,90
5.17,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,89
5.18,0.00, 3.00, -78.00,0,112.00, 157.00,1,29,29,88
5.19,0.00, 3.00, -78.00,0,115.00, 159.00,1,29,29,87
5.2,0.00, 2.00, -78.00,0,118.00, 162.00,1,29,29,86
5.21,0.00, 2.00, -78.00,0,118.00, 162.00,1,29,29,85
5.22,0.00, 2.00, -78.00,0,118.00, 162.00,1,56,56,84
5.23,0.00, 2.00, -78.00,0,118.00, 162.00,1,56,56,83
5.24,0.00, 2.00, -78.00,0,118.00, 162.00,1,56,56,82
5.25,0.00, 2.00, -78.00,0,118.00, 162.00,1,56,56,81
5.26,0.00, 2.00, -78.00,0,120.00, 165.00,1,56,56,80
5.27,0.00, 2.00, -78.00,0,120.00, 165.00,1,56,56,79
5.28,0.00, 2.00, -78.00,0,120.00, 165.00,1,56,56,78
5.29,0.00, 2.00, -78.00,0,123.00, 167.00,1,56,56,77
5.3,0.00, 2.00, -78.00,0,123.00, 167.00,1,56,56,76
5.31,0.00, 2.00, -78.00,0,126.00, 170.00,1,56,56,75
5.32,0.00, 2.00, -78.00,0,126.00, 170.00,1,56,56,74
5.33,0.00, 2.00, -78.00,0,126.00, 170.00,1,54,53,73
5.34,0.00, 2.00, -78.00,0,126.00, 170.00,1,54,53,72
5.35,0.00, 2.00, -78.00,0,126.00, 170.00,1,54,53,71
5.36,0.00, 2.00, -78.00,0,126.00, 170.00,1,54,53,70
5.37,0.00, 2.00, -77.00,0,128.00, 173.00,1,54,53,69
5.38,0.00, 2.00, -77.00,0,128.00, 173.00,1,54,53,68
5.39,0.00, 2.00, -77.00,0,130.00, 176.00,1,54,53,67
5.4,0.00, 2.00, -77.00,0,130.00, 176.00,1,54,53,66
5.41,0.00, 2.00, -77.00,0,130.00, 176.00,1,54,53,65
5.42,0.00, 2.00, -77.00,0,130.00, 176.00,1,54,53,64
5.43,0.00, 2.00, -77.00,0,133.00, 177.00,1,53,52,63
5.44,0.00, 2.00, -77.00,0,133.00, 177.00,1,53,52,62
5.45,0.00, 2.00, -77.00,0,134.00, 180.00,1,53,52,61
5.46,0.00, 2.00, -77.00,0,137.00, 181.00,1,53,52,60
5.47,0.00, 2.00, -77.00,0,137.00, 181.00,1,53,52,59
5.48,0.00, 1.00, -77.00,0,137.00, 181.00,1,53,52,58
5.49,0.00, 1.00, -77.00,0,137.00, 181.00,1,53,52,57
5.5,0.00, 1.00, -77.00,0,138.00, 184.00,1,53,52,56
5.51,0.00, 1.00, -77.00,0,138.00, 184.00,1,53,52,55
5.52,0.00, 1.00, -77.00,0,138.00, 184.00,1,53,52,54
5.53,0.00, 2.00, -77.00,0,143.00, 188.00,1,52,51,53
5.54,0.00, 2.00, -77.00,0,143.00, 188.00,1,52,51,52
5.55,0.00, 2.00, -77.00,0,143.00, 188.00,1,52,51,51
5.56,0.00, 2.00, -77.00,0,143.00, 188.00,1,52,51,50
5.57,0.00, 2.00, -77.00,0,143.00, 188.00,1,52,51,49
5.58,0.00, 2.00, -78.00,0,143.00, 188.00,1,52,51,48
5.59,0.00, 1.00, -73.00,0,146.00, 190.00,1,52,51,47
5.6,0.00, 1.00, -73.00,0,146.00, 190.00,1,52,51,46
5.61,0.00, 1.00, -73.00,0,146.00, 190.00,1,52,51,45
5.62,1.00, 2.00, -65.00,0,145.00, 191.00,1,52,51,44
5.63,1.00, 2.00, -65.00,0,145.00, 191.00,1,52,51,43
5.64,1.00, 2.00, -64.00,0,148.00, 191.00,1,52,51,42
5.65,1.00, 2.00, -64.00,0,148.00, 191.00,1,52,51,41
5.66,1.00, 2.00, -65.00,0,148.00, 191.00,1,50,50,40
5.67,1.00, 2.00, -65.00,0,148.00, 191.00,1,50,50,39
5.68,1.00, 2.00, -64.00,0,148.00, 191.00,1,50,50,38
5.69,1.00, 2.00, -64.00,0,148.00, 191.00,1,50,50,37
5.7,0.00, 1.00, -64.00,0,148.00, 191.00,1,50,50,36
5.71,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,35
5.72,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,34
5.73,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,33
5.74,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,32
5.75,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,31
5.76,0.00, 1.00, -64.00,1,146.00, 191.00,1,50,50,30
5.77,0.00, 1.00, -64.00,0,146.00, 191.00,1,50,50,29
5.78,0.00, 1.00, -64.00,0,146.00, 191.00,1,50,50,28
5.79,0.00, 1.00, -64.00,0,146.00, 191.00,1,50,50,27
5.8,0.00, 1.00, -64.00,0,146.00, 191.00,1,50,50,26
5.81,0.00, 2.00, -64.00,0,146.00, 191.00,1,50,50,25
5.82,0.00, 2.00, -64.00,0,146.00, 191.00,1,50,50,24
5.83,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,100
5.84,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,99
5.85,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,98
5.86,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,97
5.87,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,96
5.88,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,95
5.89,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,94
5.9,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,93
5.91,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,92
5.92,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,91
5.93,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,90
5.94,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,89
5.95,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,88
5.96,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,87
5.97,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,86
5.98,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,85
5.99,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,84
6,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,83
6.01,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,82
6.02,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,81
6.03,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,80
6.04,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,79
6.05,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,78
6.06,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,77
6.07,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,76
6.08,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,75
6.09,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,74
6.1,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,73
6.11,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,72
6.12,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,71
6.13,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,70
6.14,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,69
6.15,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,68
6.16,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,67
6.17,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,66
6.18,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,65
6.19,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,64
6.2,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,63
6.21,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,62
6.22,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,61
6.23,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,60
6.24,1.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,59
6.25,1.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,58
6.26,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,57
6.27,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,56
6.28,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,55
6.29,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,54
6.3,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,53
6.31,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,52
6.32,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,51
6.33,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,50
6.34,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,49
6.35,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,48
6.36,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,47
6.37,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,46
6.38,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,45
6.39,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,44
6.4,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,43
6.41,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,42
6.42,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,41
6.43,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,40
6.44,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,39
6.45,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,38
6.46,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,37
6.47,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,36
6.48,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,35
6.49,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,34
6.5,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,33
6.51,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,32
6.52,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,31
6.53,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,30
6.54,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,29
6.55,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,28
6.56,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,27
6.57,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,26
6.58,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,25
6.59,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,24
6.6,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,23
6.61,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,22
6.62,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,21
6.63,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,20
6.64,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,19
6.65,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,18
6.66,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,17
6.67,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,16
6.68,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,15
6.69,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,14
6.7,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,13
6.71,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,12
6.72,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,11
6.73,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,10
6.74,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,9
6.75,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,8
6.76,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,7
6.77,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,6
6.78,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,5
6.79,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,4
6.8,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,3
6.81,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,2
6.82,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,1
6.83,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.84,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.85,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.86,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.87,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.88,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.89,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,0
6.9,0.00, 1.00, -64.00,0,147.00, 191.00,1,50,50,0
6.91,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.92,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.93,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.94,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.95,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.96,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.97,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.98,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
6.99,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.01,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.02,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.03,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.04,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.05,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.06,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.07,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.08,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.09,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.1,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.11,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.12,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.13,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.14,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.15,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.16,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.17,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.18,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.19,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.2,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.21,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.22,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.23,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.24,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.25,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.26,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.27,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.28,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.29,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.3,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.31,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.32,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.33,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.34,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.35,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.36,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.37,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.38,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.39,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.4,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
7.41,0.00, 2.00, -64.00,0,147.00, 191.00,1,50,50,0
