Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.56,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.57,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.58,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.59,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.6,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.61,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.62,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.63,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.64,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.65,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.66,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.67,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.68,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.69,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.7,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.71,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.72,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.73,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.74,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.75,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.76,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.77,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.78,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.79,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.8,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.81,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.82,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.83,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.84,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.85,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.86,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.87,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.88,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.89,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.9,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.91,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.92,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.93,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.94,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.95,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.96,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.97,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.98,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
4.99,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.01,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.02,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.03,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.04,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.05,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,0
5.06,-1.00, 2.00, -154.00,0,120.00, 368.00,1,-1,-1,100
5.07,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,99
5.08,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,98
5.09,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,97
5.1,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,96
5.11,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,95
5.12,-1.00, 3.00, -153.00,0,120.00, 368.00,1,17,16,94
5.13,0.00, 3.00, -154.00,0,123.00, 366.00,1,17,16,93
5.14,0.00, 3.00, -155.00,0,123.00, 366.00,1,17,16,92
5.15,0.00, 3.00, -155.00,0,123.00, 366.00,1,17,16,91
5.16,0.00, 3.00, -156.00,0,126.00, 362.00,1,17,16,90
5.17,0.00, 3.00, -156.00,0,126.00, 362.00,1,17,16,89
5.18,0.00, 3.00, -156.00,0,126.00, 362.00,1,17,16,88
5.19,0.00, 3.00, -156.00,0,126.00, 362.00,1,56,55,87
5.2,0.00, 3.00, -156.00,0,128.00, 359.00,1,56,55,86
5.21,0.00, 3.00, -156.00,0,128.00, 359.00,1,56,55,85
5.22,-1.00, 3.00, -155.00,0,128.00, 359.00,1,56,55,84
5.23,-1.00, 3.00, -155.00,0,128.00, 359.00,1,56,55,83
5.24,-1.00, 3.00, -156.00,0,131.00, 357.00,1,56,55,82
5.25,-1.00, 3.00, -155.00,0,131.00, 357.00,1,56,55,81
5.26,-1.00, 3.00, -155.00,0,131.00, 357.00,1,56,55,80
5.27,-1.00, 3.00, -155.00,0,133.00, 354.00,1,56,55,79
5.28,-1.00, 3.00, -155.00,0,133.00, 354.00,1,54,54,78
5.29,-1.00, 3.00, -155.00,0,133.00, 354.00,1,54,54,77
5.3,-1.00, 3.00, -155.00,0,133.00, 354.00,1,54,54,76
5.31,-1.00, 2.00, -155.00,0,136.00, 352.00,1,54,54,75
5.32,-1.00, 2.00, -155.00,0,136.00, 352.00,1,54,54,74
5.33,-1.00, 2.00, -155.00,0,136.00, 352.00,1,54,54,73
5.34,-1.00, 2.00, -155.00,0,139.00, 349.00,1,54,54,72
5.35,-1.00, 2.00, -155.00,0,139.00, 349.00,1,54,54,71
5.36,-1.00, 2.00, -155.00,0,139.00, 349.00,1,54,54,70
5.37,-1.00, 2.00, -155.00,0,139.00, 349.00,1,54,54,69
5.38,-1.00, 3.00, -155.00,0,142.00, 347.00,1,54,54,68
5.39,0.00, 3.00, -155.00,0,142.00, 347.00,1,54,54,67
5.4,0.00, 3.00, -155.00,0,142.00, 347.00,1,54,54,66
5.41,0.00, 3.00, -155.00,0,144.00, 344.00,1,53,52,65
5.42,0.00, 2.00, -155.00,0,144.00, 344.00,1,53,52,64
5.43,0.00, 2.00, -155.00,0,144.00, 344.00,1,53,52,63
5.44,0.00, 2.00, -155.00,0,146.00, 341.00,1,53,52,62
5.45,0.00, 2.00, -155.00,0,146.00, 341.00,1,53,52,61
5.46,0.00, 2.00, -155.00,0,149.00, 340.00,1,53,52,60
5.47,0.00, 2.00, -155.00,0,149.00, 340.00,1,53,52,59
5.48,0.00, 2.00, -155.00,0,149.00, 340.00,1,53,52,58
5.49,0.00, 2.00, -155.00,0,151.00, 337.00,1,52,51,57
5.5,0.00, 2.00, -155.00,0,151.00, 337.00,1,52,51,56
5.51,0.00, 2.00, -155.00,0,151.00, 337.00,1,52,51,55
5.52,0.00, 2.00, -155.00,0,151.00, 337.00,1,52,51,54
5.53,0.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,53
5.54,0.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,52
5.55,-1.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,51
5.56,-1.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,50
5.57,-1.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,49
5.58,-1.00, 2.00, -155.00,0,154.00, 335.00,1,52,51,48
5.59,-1.00, 2.00, -155.00,0,157.00, 332.00,1,52,51,47
5.6,-1.00, 2.00, -155.00,0,157.00, 332.00,1,52,51,46
5.61,-1.00, 2.00, -155.00,0,160.00, 329.00,1,51,51,45
5.62,-1.00, 2.00, -155.00,0,160.00, 329.00,1,51,51,44
5.63,-1.00, 2.00, -155.00,0,160.00, 329.00,1,51,51,43
5.64,-1.00, 2.00, -155.00,0,160.00, 329.00,1,51,51,42
5.65,0.00, 2.00, -155.00,0,163.00, 325.00,1,51,51,41
5.66,0.00, 2.00, -155.00,0,163.00, 325.00,1,51,51,40
5.67,0.00, 2.00, -155.00,0,163.00, 325.00,1,51,51,39
5.68,0.00, 2.00, -155.00,0,163.00, 325.00,1,51,51,38
5.69,0.00, 2.00, -155.00,0,166.00, 323.00,1,51,51,37
5.7,0.00, 2.00, -155.00,0,166.00, 323.00,1,51,51,36
5.71,0.00, 2.00, -155.00,0,166.00, 323.00,1,51,51,35
5.72,0.00, 2.00, -155.00,0,168.00, 320.00,1,50,50,34
5.73,0.00, 2.00, -155.00,0,168.00, 320.00,1,50,50,33
5.74,0.00, 2.00, -155.00,0,168.00, 320.00,1,50,50,32
5.75,0.00, 2.00, -155.00,0,168.00, 320.00,1,50,50,31
5.76,0.00, 2.00, -155.00,0,171.00, 319.00,1,50,50,30
5.77,0.00, 2.00, -155.00,0,171.00, 319.00,1,50,50,29
5.78,0.00, 2.00, -155.00,0,171.00, 319.00,1,50,50,28
5.79,0.00, 2.00, -155.00,0,171.00, 319.00,1,50,50,27
5.8,0.00, 2.00, -155.00,0,171.00, 319.00,1,50,50,26
5.81,0.00, 2.00, -155.00,0,174.00, 315.00,1,50,50,25
5.82,0.00, 2.00, -155.00,0,174.00, 315.00,1,50,50,24
5.83,0.00, 2.00, -155.00,0,174.00, 315.00,1,50,50,23
5.84,-1.00, 2.00, -155.00,0,177.00, 313.00,1,50,50,22
5.85,-1.00, 2.00, -155.00,0,177.00, 313.00,1,50,50,21
5.86,-1.00, 2.00, -155.00,0,177.00, 313.00,1,50,50,20
5.87,-1.00, 2.00, -155.00,0,177.00, 313.00,1,50,50,19
5.88,-1.00, 2.00, -155.00,0,177.00, 313.00,1,50,50,18
5.89,-1.00, 2.00, -155.00,0,180.00, 309.00,1,50,50,17
5.9,-1.00, 2.00, -155.00,0,180.00, 309.00,1,50,50,16
5.91,-2.00, -1.00, -155.00,1,180.00, 309.00,1,50,50,15
5.92,-2.00, -1.00, -155.00,1,180.00, 309.00,1,50,50,14
5.93,-2.00, -1.00, -155.00,1,180.00, 309.00,1,50,50,13
5.94,-3.00, -7.00, -155.00,1,180.00, 309.00,0,50,50,12
5.95,-2.00, -10.00, -155.00,2,180.00, 309.00,0,50,50,11
5.96,1.00, -1.00, -159.00,2,187.00, 319.00,1,50,50,10
5.97,1.00, -1.00, -159.00,2,187.00, 319.00,1,50,50,9
5.98,2.00, -8.00, -161.00,2,187.00, 323.00,1,50,50,100
5.99,2.00, -8.00, -161.00,2,187.00, 323.00,1,50,50,99
6,2.00, -8.00, -161.00,2,187.00, 323.00,1,50,50,98
6.01,2.00, -8.00, -161.00,2,187.00, 323.00,1,50,50,97
6.02,2.00, -1.00, -168.00,2,188.00, 323.00,1,50,50,96
6.03,2.00, -1.00, -168.00,2,188.00, 323.00,1,50,50,95
6.04,2.00, -3.00, -170.00,2,188.00, 323.00,1,50,49,94
6.05,2.00, -3.00, -170.00,2,188.00, 323.00,1,50,49,93
6.06,2.00, -3.00, -174.00,1,188.00, 324.00,1,50,49,92
6.07,2.00, -3.00, -174.00,1,188.00, 324.00,1,50,49,91
6.08,2.00, -2.00, -175.00,1,189.00, 324.00,1,50,49,100
6.09,2.00, -2.00, -175.00,1,189.00, 324.00,1,50,49,99
6.1,2.00, -2.00, -179.00,0,191.00, 321.00,1,50,49,98
6.11,2.00, -2.00, -179.00,0,191.00, 321.00,1,50,49,97
6.12,2.00, -2.00, 180.00,0,191.00, 321.00,1,50,49,96
6.13,2.00, -2.00, 180.00,0,191.00, 321.00,1,50,49,95
6.14,2.00, -2.00, 180.00,0,191.00, 321.00,1,50,49,94
6.15,2.00, -2.00, 179.00,0,191.00, 318.00,1,50,50,100
6.16,2.00, -2.00, 179.00,0,191.00, 318.00,1,50,50,99
6.17,2.00, -2.00, 179.00,0,191.00, 318.00,1,50,50,98
6.18,2.00, -2.00, 180.00,0,191.00, 318.00,1,50,50,97
6.19,2.00, -2.00, 180.00,0,192.00, 315.00,1,50,50,96
6.2,2.00, -2.00, 180.00,0,192.00, 315.00,1,50,50,95
6.21,2.00, -1.00, 179.00,0,192.00, 315.00,1,50,50,94
6.22,2.00, -1.00, 179.00,0,192.00, 315.00,1,50,50,93
6.23,2.00, -1.00, 179.00,0,192.00, 312.00,1,50,50,92
6.24,2.00, -1.00, 179.00,0,193.00, 309.00,1,50,51,91
6.25,2.00, -1.00, 179.00,0,193.00, 309.00,1,50,51,90
6.26,2.00, -1.00, 179.00,0,193.00, 309.00,1,50,51,89
6.27,2.00, -2.00, 176.00,0,195.00, 307.00,1,50,51,88
6.28,2.00, -1.00, 169.00,0,196.00, 307.00,1,50,51,87
6.29,2.00, -1.00, 169.00,0,196.00, 307.00,1,50,51,86
6.3,2.00, -1.00, 167.00,0,196.00, 307.00,1,50,51,85
6.31,2.00, -1.00, 167.00,0,196.00, 307.00,1,50,51,84
6.32,2.00, -1.00, 167.00,0,196.00, 307.00,1,50,51,83
6.33,3.00, -1.00, 161.00,0,196.00, 305.00,1,50,51,82
6.34,3.00, -1.00, 161.00,0,196.00, 305.00,1,50,51,81
6.35,3.00, -1.00, 161.00,0,196.00, 305.00,1,50,51,80
6.36,3.00, 0.00, 159.00,0,196.00, 305.00,1,50,50,79
6.37,3.00, 0.00, 160.00,0,196.00, 305.00,1,50,50,78
6.38,3.00, 0.00, 160.00,0,196.00, 305.00,1,50,50,77
6.39,3.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,76
6.4,3.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,75
6.41,3.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,74
6.42,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,73
6.43,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,72
6.44,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,71
6.45,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,50,70
6.46,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,49,69
6.47,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,49,68
6.48,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,49,67
6.49,2.00, 0.00, 160.00,0,196.00, 308.00,1,50,49,66
6.5,2.00, 1.00, 160.00,0,196.00, 305.00,1,50,49,65
6.51,2.00, 1.00, 160.00,0,196.00, 305.00,1,50,49,64
6.52,2.00, 1.00, 160.00,0,196.00, 302.00,1,50,49,63
6.53,2.00, 1.00, 160.00,0,196.00, 302.00,1,50,49,62
6.54,2.00, 1.00, 160.00,0,196.00, 302.00,1,50,49,61
6.55,2.00, 1.00, 160.00,0,196.00, 302.00,1,50,49,60
6.56,2.00, 1.00, 160.00,0,196.00, 299.00,1,50,49,59
6.57,2.00, 1.00, 160.00,0,196.00, 299.00,1,50,50,58
6.58,2.00, 1.00, 161.00,0,196.00, 296.00,1,50,50,57
6.59,2.00, 1.00, 161.00,0,196.00, 296.00,1,50,50,56
6.6,2.00, 1.00, 161.00,0,196.00, 296.00,1,50,50,55
6.61,2.00, 1.00, 161.00,0,196.00, 293.00,1,50,50,54
6.62,2.00, 1.00, 161.00,0,196.00, 293.00,1,50,50,53
6.63,2.00, 1.00, 161.00,0,196.00, 290.00,1,50,50,52
6.64,1.00, 1.00, 160.00,0,196.00, 290.00,1,50,50,51
6.65,1.00, 1.00, 160.00,0,196.00, 290.00,1,50,50,50
6.66,1.00, 1.00, 161.00,0,196.00, 290.00,1,50,50,49
6.67,1.00, 1.00, 161.00,0,196.00, 287.00,1,50,51,48
6.68,1.00, 1.00, 161.00,0,196.00, 287.00,1,50,51,47
6.69,1.00, 1.00, 161.00,0,196.00, 284.00,1,50,51,46
6.7,1.00, 1.00, 161.00,0,196.00, 284.00,1,50,51,45
6.71,1.00, 1.00, 160.00,0,196.00, 284.00,1,50,51,44
6.72,1.00, 1.00, 160.00,0,196.00, 284.00,1,50,51,43
6.73,1.00, 0.00, 160.00,0,196.00, 281.00,1,50,51,42
6.74,1.00, 0.00, 160.00,0,196.00, 281.00,1,50,51,41
6.75,1.00, 1.00, 145.00,0,197.00, 280.00,1,50,51,40
6.76,1.00, 1.00, 145.00,0,197.00, 280.00,1,50,51,39
6.77,1.00, 1.00, 145.00,0,197.00, 280.00,1,50,51,38
6.78,1.00, 1.00, 149.00,0,197.00, 280.00,1,50,51,37
6.79,1.00, 1.00, 147.00,0,197.00, 280.00,1,50,50,36
6.8,1.00, 1.00, 149.00,0,197.00, 280.00,1,50,50,35
6.81,1.00, 1.00, 149.00,0,197.00, 280.00,1,50,50,34
6.82,1.00, 1.00, 151.00,1,197.00, 280.00,1,50,50,33
6.83,1.00, 1.00, 151.00,1,197.00, 280.00,1,50,50,32
6.84,1.00, 1.00, 151.00,1,197.00, 280.00,1,50,50,31
6.85,1.00, 1.00, 151.00,1,197.00, 280.00,1,50,50,30
6.86,1.00, 1.00, 150.00,0,197.00, 283.00,1,50,50,29
6.87,0.00, 2.00, 151.00,0,197.00, 283.00,1,50,50,28
6.88,0.00, 2.00, 151.00,0,197.00, 283.00,1,50,50,27
6.89,1.00, 1.00, 152.00,0,197.00, 283.00,1,50,50,100
6.9,1.00, 1.00, 152.00,0,197.00, 283.00,1,50,50,99
6.91,1.00, 2.00, 153.00,0,198.00, 282.00,1,50,49,98
6.92,1.00, 2.00, 153.00,0,198.00, 282.00,1,50,49,97
6.93,1.00, 2.00, 153.00,0,198.00, 282.00,1,50,49,96
6.94,1.00, 2.00, 154.00,0,198.00, 282.00,1,50,49,95
6.95,1.00, 2.00, 154.00,0,198.00, 282.00,1,50,49,94
6.96,1.00, 2.00, 152.00,0,197.00, 279.00,1,50,49,93
6.97,1.00, 2.00, 152.00,0,197.00, 279.00,1,50,49,92
6.98,1.00, 2.00, 152.00,0,197.00, 279.00,1,50,49,91
6.99,0.00, 2.00, 151.00,0,196.00, 277.00,1,49,49,90
7,0.00, 2.00, 151.00,0,196.00, 277.00,1,49,49,89
7.01,0.00, 2.00, 151.00,0,196.00, 277.00,1,49,49,88
7.02,0.00, 2.00, 151.00,0,196.00, 277.00,1,49,49,87
7.03,0.00, 2.00, 151.00,0,196.00, 274.00,1,49,49,86
7.04,0.00, 2.00, 151.00,0,196.00, 274.00,1,49,49,85
7.05,0.00, 2.00, 151.00,0,195.00, 271.00,1,49,49,84
7.06,0.00, 2.00, 151.00,0,195.00, 271.00,1,49,49,83
7.07,0.00, 2.00, 151.00,0,195.00, 271.00,1,49,49,82
7.08,0.00, 2.00, 151.00,0,195.00, 271.00,1,49,49,81
7.09,0.00, 2.00, 151.00,0,195.00, 271.00,1,49,49,80
7.1,0.00, 2.00, 151.00,0,193.00, 265.00,1,51,51,79
7.11,0.00, 2.00, 151.00,0,193.00, 265.00,1,51,51,78
7.12,0.00, 2.00, 151.00,0,193.00, 265.00,1,51,51,77
7.13,0.00, 2.00, 150.00,0,193.00, 265.00,1,51,51,76
7.14,0.00, 2.00, 150.00,0,193.00, 265.00,1,51,51,75
7.15,0.00, 2.00, 150.00,0,193.00, 265.00,1,51,51,74
7.16,0.00, 2.00, 146.00,0,193.00, 264.00,1,51,51,73
7.17,0.00, 2.00, 146.00,0,193.00, 264.00,1,51,51,72
7.18,0.00, 2.00, 146.00,0,193.00, 264.00,1,51,51,71
7.19,0.00, 2.00, 146.00,0,193.00, 264.00,1,51,51,70
7.2,0.00, 2.00, 146.00,0,193.00, 264.00,1,50,49,69
7.21,0.00, 2.00, 146.00,0,193.00, 264.00,1,50,49,68
7.22,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,67
7.23,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,66
7.24,0.00, 2.00, 145.00,0,195.00, 265.00,1,50,49,65
7.25,0.00, 2.00, 145.00,0,195.00, 265.00,1,50,49,64
7.26,0.00, 2.00, 145.00,0,195.00, 265.00,1,50,49,63
7.27,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,62
7.28,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,61
7.29,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,60
7.3,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,59
7.31,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,58
7.32,0.00, 2.00, 146.00,0,195.00, 265.00,1,50,49,57
7.33,0.00, 2.00, 146.00,0,195.00, 265.00,1,49,49,56
7.34,0.00, 2.00, 146.00,0,195.00, 265.00,1,49,49,55
7.35,0.00, 2.00, 146.00,0,195.00, 265.00,1,49,49,54
7.36,0.00, 2.00, 147.00,0,195.00, 265.00,1,49,49,53
7.37,0.00, 2.00, 147.00,0,195.00, 265.00,1,49,49,52
7.38,0.00, 2.00, 147.00,0,195.00, 265.00,1,49,49,51
7.39,0.00, 2.00, 147.00,0,195.00, 265.00,1,49,49,50
7.4,0.00, 2.00, 146.00,0,195.00, 265.00,1,49,49,49
7.41,0.00, 2.00, 146.00,0,195.00, 265.00,1,49,49,48
7.42,0.00, 2.00, 147.00,0,195.00, 265.00,1,49,49,47
7.43,0.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,46
7.44,0.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,45
7.45,0.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,44
7.46,0.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,43
7.47,-1.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,42
7.48,-1.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,41
7.49,-1.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,40
7.5,-1.00, 2.00, 146.00,0,194.00, 262.00,1,50,49,39
7.51,-1.00, 2.00, 146.00,0,192.00, 261.00,1,50,49,38
7.52,-1.00, 2.00, 146.00,0,192.00, 261.00,1,50,49,37
7.53,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,36
7.54,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,35
7.55,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,34
7.56,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,33
7.57,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,32
7.58,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,31
7.59,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,30
7.6,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,29
7.61,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,28
7.62,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,27
7.63,-1.00, 1.00, 146.00,0,192.00, 261.00,1,50,49,26
7.64,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,25
7.65,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,24
7.66,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,23
7.67,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,22
7.68,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,21
7.69,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,20
7.7,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,19
7.71,-1.00, 1.00, 146.00,0,192.00, 261.00,1,25,23,18
