Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.42,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.43,-1.00, 2.00, 109.00,0,296.00, 286.00,1,0,0,0
4.44,-1.00, 2.00, 109.00,0,296.00, 286.00,1,0,0,0
4.45,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.46,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.47,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.48,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.49,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.5,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.51,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.52,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.53,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.54,-1.00, 2.00, 109.00,0,296.00, 286.00,1,0,0,0
4.55,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.56,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.57,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.58,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.59,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.6,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.61,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.62,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.63,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.64,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.65,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.66,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.67,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.68,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.69,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.7,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.71,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.72,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.73,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.74,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.75,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.76,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.77,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.78,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.79,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.8,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.81,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.82,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.83,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.84,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.85,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.86,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.87,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.88,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.89,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.9,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.91,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.92,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.93,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.94,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.95,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.96,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.97,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.98,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
4.99,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5.01,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5.02,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5.03,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5.04,-1.00, 1.00, 109.00,0,296.00, 286.00,1,0,0,0
5.05,-1.00, 1.00, 109.00,0,296.00, 286.00,1,4,3,100
5.06,-1.00, 1.00, 109.00,0,296.00, 286.00,1,4,3,99
5.07,-1.00, 2.00, 108.00,0,296.00, 286.00,1,4,3,98
5.08,-1.00, 2.00, 108.00,0,296.00, 286.00,1,4,3,97
5.09,-1.00, 2.00, 108.00,0,296.00, 286.00,1,4,3,96
5.1,-1.00, 2.00, 109.00,0,296.00, 286.00,1,4,3,95
5.11,-1.00, 2.00, 109.00,0,296.00, 286.00,1,4,3,94
5.12,0.00, 2.00, 109.00,0,293.00, 284.00,1,4,3,93
5.13,0.00, 2.00, 109.00,0,293.00, 284.00,1,4,3,92
5.14,0.00, 2.00, 110.00,0,290.00, 283.00,1,4,3,91
5.15,0.00, 2.00, 110.00,0,290.00, 283.00,1,4,3,90
5.16,0.00, 2.00, 110.00,0,290.00, 283.00,1,4,3,89
5.17,0.00, 2.00, 110.00,0,286.00, 281.00,1,56,55,88
5.18,0.00, 2.00, 110.00,0,286.00, 281.00,1,56,55,87
5.19,0.00, 2.00, 110.00,0,286.00, 281.00,1,56,55,86
5.2,-1.00, 2.00, 110.00,0,286.00, 281.00,1,56,55,85
5.21,0.00, 2.00, 110.00,0,283.00, 280.00,1,56,55,84
5.22,0.00, 2.00, 110.00,0,283.00, 280.00,1,56,55,83
5.23,0.00, 2.00, 110.00,0,283.00, 279.00,1,56,55,82
5.24,0.00, 2.00, 110.00,0,283.00, 279.00,1,56,55,81
5.25,-1.00, 2.00, 110.00,0,283.00, 279.00,1,56,55,80
5.26,-1.00, 2.00, 110.00,0,279.00, 277.00,1,56,55,79
5.27,-1.00, 2.00, 110.00,0,279.00, 277.00,1,56,55,78
5.28,-1.00, 2.00, 110.00,0,279.00, 277.00,1,55,55,77
5.29,-1.00, 2.00, 110.00,0,276.00, 276.00,1,55,55,76
5.3,-1.00, 2.00, 110.00,0,276.00, 276.00,1,55,55,75
5.31,-1.00, 2.00, 110.00,0,276.00, 276.00,1,55,55,74
5.32,-1.00, 2.00, 110.00,0,273.00, 274.00,1,55,55,73
5.33,-1.00, 2.00, 110.00,0,273.00, 274.00,1,55,55,72
5.34,-1.00, 1.00, 110.00,0,273.00, 274.00,1,55,55,71
5.35,-1.00, 1.00, 110.00,0,270.00, 272.00,1,55,55,70
5.36,-1.00, 1.00, 110.00,0,270.00, 272.00,1,55,55,69
5.37,0.00, 2.00, 110.00,0,267.00, 271.00,1,53,52,68
5.38,0.00, 2.00, 110.00,0,267.00, 271.00,1,53,52,67
5.39,0.00, 2.00, 110.00,0,267.00, 271.00,1,53,52,66
5.4,0.00, 2.00, 110.00,0,267.00, 271.00,1,53,52,65
5.41,0.00, 2.00, 110.00,0,264.00, 269.00,1,53,52,64
5.42,0.00, 2.00, 110.00,0,264.00, 269.00,1,53,52,63
5.43,0.00, 2.00, 110.00,0,264.00, 269.00,1,53,52,62
5.44,0.00, 2.00, 110.00,0,264.00, 269.00,1,53,52,61
5.45,0.00, 2.00, 111.00,0,264.00, 269.00,1,53,52,60
5.46,0.00, 2.00, 111.00,0,260.00, 267.00,1,53,52,59
5.47,0.00, 2.00, 111.00,0,260.00, 267.00,1,53,52,58
5.48,0.00, 2.00, 111.00,0,260.00, 267.00,1,53,52,57
5.49,0.00, 2.00, 111.00,0,260.00, 267.00,1,52,51,56
5.5,0.00, 1.00, 111.00,0,257.00, 265.00,1,52,51,55
5.51,0.00, 1.00, 111.00,0,257.00, 265.00,1,52,51,54
5.52,0.00, 1.00, 111.00,0,257.00, 265.00,1,52,51,53
5.53,0.00, 1.00, 111.00,0,257.00, 265.00,1,52,51,52
5.54,-2.00, 2.00, 103.00,0,262.00, 260.00,1,52,51,51
5.55,-2.00, 2.00, 103.00,0,262.00, 260.00,1,52,51,50
5.56,-2.00, 3.00, 100.00,0,262.00, 260.00,1,52,51,49
5.57,-2.00, 2.00, 97.00,0,263.00, 258.00,1,52,51,48
5.58,-2.00, 2.00, 97.00,0,263.00, 258.00,1,52,51,47
5.59,-2.00, 2.00, 91.00,1,264.00, 256.00,1,50,50,46
5.6,-2.00, 2.00, 91.00,1,264.00, 256.00,1,50,50,45
5.61,-2.00, 2.00, 86.00,1,264.00, 256.00,1,50,50,44
5.62,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,100
5.63,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,99
5.64,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,98
5.65,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,97
5.66,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,96
5.67,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,95
5.68,-2.00, 1.00, 65.00,0,266.00, 254.00,1,50,50,94
5.69,-2.00, 1.00, 60.00,0,266.00, 254.00,1,50,50,93
5.7,-2.00, 1.00, 61.00,0,266.00, 254.00,1,50,50,92
5.71,-2.00, 2.00, 62.00,0,266.00, 254.00,1,50,50,91
5.72,-2.00, 2.00, 60.00,0,266.00, 254.00,1,50,50,90
5.73,-2.00, 2.00, 60.00,0,266.00, 254.00,1,50,50,89
5.74,-2.00, 2.00, 60.00,0,266.00, 254.00,1,50,50,88
5.75,-2.00, 2.00, 60.00,0,266.00, 254.00,1,50,50,87
5.76,-2.00, 2.00, 59.00,0,263.00, 254.00,1,50,50,86
5.77,-2.00, 2.00, 59.00,0,263.00, 254.00,1,50,50,85
5.78,-2.00, 2.00, 59.00,0,263.00, 254.00,1,50,50,84
5.79,-2.00, 2.00, 59.00,0,260.00, 255.00,1,50,50,83
5.8,-2.00, 2.00, 59.00,0,260.00, 255.00,1,50,50,82
5.81,-2.00, 2.00, 59.00,0,260.00, 255.00,1,50,50,81
5.82,-2.00, 2.00, 59.00,0,260.00, 255.00,1,50,50,80
5.83,-3.00, 3.00, 60.00,0,257.00, 256.00,1,50,50,79
5.84,-3.00, 3.00, 60.00,0,257.00, 256.00,1,50,50,78
5.85,-3.00, 3.00, 60.00,0,257.00, 256.00,1,50,50,77
5.86,-3.00, 3.00, 59.00,0,257.00, 256.00,1,50,50,76
5.87,-3.00, 3.00, 59.00,0,257.00, 256.00,1,50,50,75
5.88,-3.00, 3.00, 59.00,0,257.00, 256.00,1,50,50,74
5.89,-2.00, 2.00, 60.00,0,251.00, 259.00,1,50,50,73
5.9,-2.00, 2.00, 60.00,0,251.00, 259.00,1,50,50,72
5.91,-2.00, 2.00, 60.00,0,251.00, 259.00,1,50,50,71
5.92,-2.00, 2.00, 60.00,0,248.00, 260.00,1,51,51,70
5.93,-2.00, 2.00, 60.00,0,248.00, 260.00,1,51,51,69
5.94,-2.00, 1.00, 60.00,0,248.00, 260.00,1,51,51,68
5.95,-2.00, 1.00, 60.00,0,248.00, 260.00,1,51,51,67
5.96,-1.00, 1.00, 60.00,0,244.00, 261.00,1,51,51,66
5.97,-1.00, 1.00, 60.00,0,244.00, 261.00,1,51,51,65
5.98,-1.00, 1.00, 60.00,0,244.00, 261.00,1,51,51,64
5.99,-1.00, 1.00, 60.00,0,244.00, 261.00,1,51,51,63
6,-1.00, 1.00, 60.00,0,241.00, 263.00,1,51,51,62
6.01,-1.00, 1.00, 60.00,0,241.00, 263.00,1,51,51,61
6.02,-1.00, 1.00, 60.00,0,241.00, 263.00,1,51,51,60
6.03,-1.00, 1.00, 60.00,0,241.00, 263.00,1,51,51,59
6.04,-1.00, 1.00, 60.00,0,238.00, 264.00,1,51,51,58
6.05,-1.00, 1.00, 60.00,0,238.00, 264.00,1,51,51,57
6.06,-1.00, 1.00, 60.00,0,238.00, 264.00,1,51,51,56
6.07,-1.00, 1.00, 60.00,0,234.00, 265.00,1,51,51,55
6.08,-1.00, 1.00, 60.00,0,234.00, 265.00,1,51,51,54
6.09,-1.00, 1.00, 60.00,0,233.00, 266.00,1,51,51,53
6.1,-1.00, 1.00, 60.00,0,233.00, 266.00,1,51,51,52
6.11,-1.00, 1.00, 60.00,0,230.00, 266.00,1,51,51,51
6.12,-1.00, 1.00, 60.00,0,230.00, 266.00,1,51,51,50
6.13,-1.00, 1.00, 60.00,0,230.00, 266.00,1,50,50,49
6.14,-1.00, 1.00, 60.00,0,227.00, 268.00,1,50,50,48
6.15,-1.00, 1.00, 60.00,0,227.00, 268.00,1,50,50,47
6.16,-1.00, 1.00, 60.00,0,227.00, 268.00,1,50,50,46
6.17,-1.00, 1.00, 60.00,0,224.00, 268.00,1,50,50,45
6.18,-1.00, 1.00, 60.00,0,224.00, 268.00,1,50,50,44
6.19,-1.00, 1.00, 60.00,0,224.00, 268.00,1,50,50,43
6.2,-1.00, 1.00, 59.00,0,220.00, 270.00,1,50,50,42
6.21,-1.00, 1.00, 59.00,0,220.00, 270.00,1,50,50,41
6.22,-1.00, 1.00, 59.00,0,220.00, 270.00,1,50,50,40
6.23,-1.00, 1.00, 59.00,0,220.00, 270.00,1,50,50,39
6.24,-1.00, 1.00, 60.00,0,217.00, 271.00,1,50,50,38
6.25,-1.00, 1.00, 60.00,0,217.00, 271.00,1,50,50,37
6.26,-1.00, 1.00, 60.00,0,217.00, 271.00,1,50,50,36
6.27,0.00, 1.00, 60.00,0,214.00, 272.00,1,50,50,35
6.28,0.00, 1.00, 60.00,0,214.00, 272.00,1,50,50,34
6.29,0.00, 1.00, 60.00,0,214.00, 272.00,1,50,50,33
6.3,0.00, 1.00, 60.00,0,211.00, 273.00,1,50,50,32
6.31,0.00, 1.00, 60.00,0,211.00, 273.00,1,50,50,31
6.32,0.00, 1.00, 60.00,0,211.00, 273.00,1,50,50,30
6.33,0.00, 1.00, 60.00,0,211.00, 273.00,1,50,50,29
6.34,0.00, -1.00, 53.00,0,209.00, 274.00,1,50,50,28
6.35,0.00, -1.00, 53.00,0,209.00, 274.00,1,50,50,27
6.36,0.00, -2.00, 54.00,0,209.00, 274.00,1,50,50,26
6.37,0.00, -2.00, 54.00,0,209.00, 274.00,1,50,50,25
6.38,1.00, -1.00, 51.00,1,212.00, 272.00,1,50,50,24
6.39,1.00, -1.00, 51.00,1,212.00, 272.00,1,50,50,23
6.4,1.00, -1.00, 51.00,2,212.00, 272.00,1,50,50,100
6.41,1.00, -1.00, 51.00,2,212.00, 272.00,1,50,50,99
6.42,0.00, -2.00, 51.00,2,212.00, 272.00,1,50,50,98
6.43,0.00, -2.00, 51.00,2,212.00, 272.00,1,50,50,97
6.44,0.00, -2.00, 52.00,2,215.00, 269.00,1,50,49,96
6.45,0.00, -2.00, 52.00,2,215.00, 269.00,1,50,49,95
6.46,0.00, -2.00, 52.00,2,215.00, 269.00,1,50,49,100
6.47,0.00, -2.00, 52.00,2,215.00, 269.00,1,50,49,99
6.48,0.00, -2.00, 52.00,2,215.00, 269.00,1,50,49,98
6.49,0.00, -2.00, 52.00,1,215.00, 269.00,1,50,49,97
6.5,0.00, -2.00, 51.00,1,215.00, 269.00,1,50,49,96
6.51,0.00, -2.00, 51.00,1,215.00, 269.00,1,50,49,95
6.52,0.00, -2.00, 51.00,0,215.00, 269.00,1,50,49,94
6.53,0.00, -2.00, 51.00,0,215.00, 269.00,1,50,49,93
6.54,0.00, -2.00, 51.00,0,215.00, 269.00,1,50,49,92
6.55,0.00, -2.00, 51.00,0,215.00, 269.00,1,50,49,91
6.56,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,90
6.57,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,89
6.58,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,88
6.59,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,87
6.6,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,86
6.61,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,85
6.62,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,84
6.63,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,83
6.64,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,82
6.65,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,81
6.66,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,80
6.67,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,79
6.68,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,78
6.69,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,100
6.7,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,99
6.71,0.00, -1.00, 51.00,0,215.00, 269.00,1,49,49,98
6.72,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,97
6.73,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,96
6.74,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,95
6.75,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,94
6.76,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,93
6.77,0.00, 0.00, 51.00,0,215.00, 269.00,1,49,49,92
