Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.59,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.6,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.61,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.62,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.63,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.64,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.65,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.66,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.67,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.68,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.69,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.7,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.71,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.72,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.73,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.74,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.75,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.76,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.77,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.78,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.79,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.8,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.81,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.82,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.83,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.84,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.85,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.86,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.87,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.88,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.89,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.9,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.91,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.92,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.93,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.94,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.95,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.96,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.97,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.98,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
4.99,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5.01,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5.02,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5.03,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5.04,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,0
5.05,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,100
5.06,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,99
5.07,0.00, 2.00, -72.00,0,152.00, 118.00,1,0,0,98
5.08,0.00, 3.00, -72.00,0,152.00, 118.00,1,0,0,97
5.09,0.00, 3.00, -72.00,0,152.00, 118.00,1,0,0,96
5.1,0.00, 3.00, -72.00,0,152.00, 118.00,1,0,0,95
5.11,0.00, 3.00, -72.00,0,152.00, 118.00,1,0,0,94
5.12,0.00, 3.00, -72.00,0,155.00, 118.00,1,42,41,93
5.13,0.00, 3.00, -72.00,0,155.00, 118.00,1,42,41,92
5.14,0.00, 3.00, -72.00,0,155.00, 118.00,1,42,41,91
5.15,0.00, 3.00, -72.00,0,157.00, 121.00,1,42,41,90
5.16,0.00, 3.00, -72.00,0,157.00, 121.00,1,42,41,89
5.17,0.00, 3.00, -72.00,0,160.00, 121.00,1,42,41,88
5.18,0.00, 3.00, -72.00,0,160.00, 121.00,1,42,41,87
5.19,0.00, 3.00, -72.00,0,162.00, 124.00,1,42,41,86
5.2,0.00, 3.00, -72.00,0,165.00, 124.00,1,55,55,85
5.21,0.00, 3.00, -72.00,0,165.00, 124.00,1,55,55,84
5.22,0.00, 3.00, -72.00,0,165.00, 124.00,1,55,55,83
5.23,0.00, 3.00, -72.00,0,165.00, 124.00,1,55,55,82
5.24,0.00, 3.00, -72.00,0,166.00, 127.00,1,55,55,81
5.25,0.00, 3.00, -72.00,0,166.00, 127.00,1,55,55,80
5.26,0.00, 3.00, -72.00,0,166.00, 127.00,1,55,55,79
5.27,0.00, 3.00, -72.00,0,166.00, 127.00,1,55,55,78
5.28,0.00, 3.00, -72.00,0,170.00, 129.00,1,55,55,77
5.29,0.00, 3.00, -72.00,0,170.00, 129.00,1,55,55,76
5.3,0.00, 3.00, -72.00,0,170.00, 129.00,1,55,55,75
5.31,0.00, 3.00, -72.00,0,170.00, 129.00,1,55,55,74
5.32,0.00, 2.00, -72.00,0,173.00, 131.00,1,55,55,73
5.33,0.00, 2.00, -72.00,0,173.00, 131.00,1,55,55,72
5.34,0.00, 2.00, -72.00,0,176.00, 131.00,1,54,53,71
5.35,0.00, 2.00, -72.00,0,176.00, 131.00,1,54,53,70
5.36,0.00, 2.00, -72.00,0,178.00, 134.00,1,54,53,69
5.37,0.00, 2.00, -72.00,0,178.00, 134.00,1,54,53,68
5.38,0.00, 2.00, -72.00,0,178.00, 134.00,1,54,53,67
5.39,0.00, 2.00, -71.00,0,181.00, 135.00,1,54,53,66
5.4,0.00, 2.00, -71.00,0,181.00, 135.00,1,54,53,65
5.41,0.00, 2.00, -72.00,0,181.00, 135.00,1,54,53,64
5.42,0.00, 2.00, -72.00,0,181.00, 135.00,1,54,53,63
5.43,0.00, 2.00, -72.00,0,181.00, 135.00,1,54,53,62
5.44,0.00, 2.00, -71.00,0,184.00, 137.00,1,54,53,61
5.45,0.00, 2.00, -71.00,0,184.00, 137.00,1,52,52,60
5.46,0.00, 2.00, -71.00,0,184.00, 137.00,1,52,52,59
5.47,0.00, 2.00, -71.00,0,188.00, 140.00,1,52,52,58
5.48,0.00, 2.00, -71.00,0,188.00, 140.00,1,52,52,57
5.49,0.00, 2.00, -71.00,0,188.00, 140.00,1,52,52,56
5.5,0.00, 2.00, -71.00,0,188.00, 140.00,1,52,52,55
5.51,0.00, 2.00, -71.00,0,188.00, 140.00,1,52,52,54
5.52,1.00, 2.00, -71.00,0,191.00, 142.00,1,52,52,53
5.53,1.00, 2.00, -71.00,0,191.00, 142.00,1,52,52,52
5.54,1.00, 2.00, -71.00,0,194.00, 144.00,1,52,52,51
5.55,1.00, 2.00, -71.00,0,194.00, 144.00,1,52,51,50
5.56,1.00, 2.00, -71.00,0,194.00, 144.00,1,52,51,49
5.57,1.00, 2.00, -71.00,0,194.00, 144.00,1,52,51,48
5.58,1.00, 2.00, -71.00,0,194.00, 144.00,1,52,51,47
5.59,1.00, 2.00, -71.00,0,197.00, 146.00,1,52,51,46
5.6,1.00, 2.00, -71.00,0,197.00, 146.00,1,52,51,45
5.61,1.00, 2.00, -71.00,0,201.00, 148.00,1,52,51,44
5.62,1.00, 2.00, -71.00,0,201.00, 148.00,1,52,51,43
5.63,1.00, 2.00, -71.00,0,201.00, 148.00,1,52,51,42
5.64,1.00, 2.00, -71.00,0,201.00, 148.00,1,52,51,41
5.65,1.00, 2.00, -71.00,0,204.00, 151.00,1,51,51,40
5.66,1.00, 2.00, -71.00,0,204.00, 151.00,1,51,51,39
5.67,1.00, 2.00, -71.00,0,204.00, 151.00,1,51,51,38
5.68,1.00, 2.00, -71.00,0,204.00, 151.00,1,51,51,37
5.69,1.00, 2.00, -71.00,0,204.00, 151.00,1,51,51,36
5.7,0.00, 2.00, -71.00,0,207.00, 153.00,1,51,51,35
5.71,0.00, 2.00, -71.00,0,207.00, 153.00,1,51,51,34
5.72,0.00, 2.00, -71.00,0,207.00, 153.00,1,51,51,33
5.73,0.00, 2.00, -71.00,0,210.00, 155.00,1,51,51,32
5.74,0.00, 2.00, -71.00,0,210.00, 155.00,1,51,51,31
5.75,1.00, 2.00, -71.00,0,210.00, 155.00,1,51,51,30
5.76,1.00, 2.00, -71.00,0,213.00, 157.00,1,50,50,29
5.77,1.00, 2.00, -71.00,0,213.00, 157.00,1,50,50,28
5.78,1.00, 2.00, -71.00,0,213.00, 157.00,1,50,50,27
5.79,1.00, 2.00, -71.00,0,213.00, 157.00,1,50,50,26
5.8,1.00, 2.00, -71.00,0,217.00, 158.00,1,50,50,25
5.81,1.00, 2.00, -71.00,0,217.00, 158.00,1,50,50,24
5.82,1.00, 2.00, -72.00,0,219.00, 161.00,1,50,50,23
5.83,1.00, 2.00, -72.00,0,219.00, 161.00,1,50,50,22
5.84,1.00, 2.00, -72.00,0,219.00, 161.00,1,50,50,21
5.85,1.00, 2.00, -71.00,0,219.00, 161.00,1,50,50,20
5.86,1.00, 2.00, -71.00,0,219.00, 161.00,1,50,50,19
5.87,1.00, 2.00, -71.00,0,219.00, 161.00,1,50,50,18
5.88,1.00, 2.00, -72.00,0,222.00, 163.00,1,50,50,17
5.89,1.00, 2.00, -72.00,0,222.00, 163.00,1,50,50,16
5.9,1.00, 2.00, -72.00,0,225.00, 164.00,1,50,50,15
5.91,1.00, 2.00, -72.00,0,225.00, 164.00,1,50,50,14
5.92,1.00, 2.00, -72.00,0,225.00, 164.00,1,50,50,13
5.93,1.00, 2.00, -71.00,0,225.00, 164.00,1,50,50,12
5.94,1.00, 2.00, -72.00,0,228.00, 166.00,1,50,50,11
5.95,1.00, 2.00, -72.00,0,228.00, 166.00,1,50,50,10
5.96,1.00, 2.00, -72.00,0,228.00, 166.00,1,50,50,9
5.97,1.00, 2.00, -72.00,0,231.00, 168.00,1,50,50,8
5.98,1.00, 2.00, -72.00,0,231.00, 168.00,1,50,50,7
5.99,1.00, 2.00, -72.00,0,231.00, 168.00,1,50,50,6
6,1.00, 2.00, -72.00,0,231.00, 168.00,1,50,50,5
6.01,1.00, 2.00, -72.00,0,234.00, 169.00,1,50,50,4
6.02,1.00, 2.00, -72.00,0,234.00, 169.00,1,50,50,3
6.03,1.00, 2.00, -72.00,0,236.00, 172.00,1,50,50,2
6.04,1.00, 2.00, -72.00,0,236.00, 172.00,1,50,50,1
6.05,1.00, 2.00, -72.00,0,236.00, 172.00,1,50,50,0
6.06,1.00, 2.00, -72.00,0,236.00, 172.00,1,50,50,0
6.07,1.00, 2.00, -72.00,0,239.00, 172.00,1,50,50,0
6.08,1.00, 2.00, -72.00,0,239.00, 172.00,1,50,50,0
6.09,1.00, 2.00, -72.00,0,239.00, 172.00,1,50,50,0
6.1,1.00, 2.00, -72.00,0,241.00, 175.00,1,50,50,0
6.11,1.00, 2.00, -72.00,0,241.00, 175.00,1,50,50,0
6.12,1.00, 2.00, -72.00,0,244.00, 175.00,1,50,50,0
6.13,1.00, 2.00, -72.00,0,246.00, 178.00,1,50,50,0
6.14,1.00, 2.00, -72.00,0,246.00, 178.00,1,50,50,0
6.15,1.00, 2.00, -72.00,0,246.00, 178.00,1,50,50,0
6.16,1.00, 2.00, -72.00,0,246.00, 178.00,1,50,50,0
6.17,0.00, 2.00, -72.00,0,246.00, 178.00,1,50,50,0
6.18,0.00, 2.00, -72.00,0,249.00, 180.00,1,50,50,0
6.19,0.00, 2.00, -72.00,0,249.00, 180.00,1,50,50,0
6.2,0.00, 2.00, -72.00,0,249.00, 180.00,1,50,50,0
6.21,0.00, 2.00, -72.00,0,249.00, 180.00,1,50,50,0
6.22,0.00, 1.00, -72.00,0,252.00, 181.00,1,50,50,0
6.23,0.00, 1.00, -72.00,0,252.00, 181.00,1,50,50,0
6.24,0.00, 1.00, -72.00,0,255.00, 183.00,1,50,50,0
6.25,0.00, 1.00, -72.00,0,255.00, 183.00,1,50,50,0
6.26,0.00, 1.00, -72.00,0,255.00, 183.00,1,50,50,0
6.27,0.00, 1.00, -72.00,0,255.00, 183.00,1,50,50,0
6.28,0.00, 1.00, -72.00,0,255.00, 183.00,1,50,50,0
6.29,0.00, 1.00, -72.00,0,257.00, 186.00,1,50,50,0
6.3,0.00, 1.00, -72.00,0,257.00, 186.00,1,50,50,0
6.31,0.00, 1.00, -72.00,0,257.00, 186.00,1,50,50,0
6.32,0.00, 1.00, -72.00,0,260.00, 186.00,1,50,50,0
6.33,0.00, 1.00, -72.00,0,260.00, 186.00,1,50,50,0
6.34,0.00, 1.00, -72.00,0,260.00, 186.00,1,50,50,0
6.35,0.00, 1.00, -72.00,0,262.00, 189.00,1,50,50,0
6.36,0.00, 1.00, -72.00,0,262.00, 189.00,1,50,50,0
6.37,0.00, 1.00, -72.00,0,262.00, 189.00,1,50,50,0
6.38,0.00, 1.00, -72.00,0,262.00, 189.00,1,50,50,0
6.39,0.00, 1.00, -72.00,0,267.00, 192.00,1,50,50,0
6.4,0.00, 1.00, -72.00,0,267.00, 192.00,1,50,50,0
6.41,0.00, 1.00, -72.00,0,267.00, 192.00,1,50,50,0
6.42,0.00, 1.00, -72.00,0,270.00, 192.00,1,50,50,0
6.43,0.00, 1.00, -72.00,0,270.00, 192.00,1,50,50,0
6.44,0.00, 1.00, -86.00,0,272.00, 192.00,1,50,50,0
6.45,0.00, 1.00, -86.00,0,272.00, 192.00,1,50,50,0
6.46,0.00, 1.00, -86.00,0,272.00, 192.00,1,50,50,0
6.47,1.00, 1.00, -87.00,0,275.00, 190.00,1,50,50,0
6.48,0.00, 1.00, -84.00,0,275.00, 190.00,1,50,50,0
6.49,0.00, 1.00, -84.00,0,275.00, 190.00,1,50,50,0
6.5,0.00, 1.00, -82.00,0,278.00, 189.00,1,50,50,0
6.51,0.00, 1.00, -82.00,0,278.00, 189.00,1,50,50,0
6.52,0.00, 1.00, -77.00,0,279.00, 188.00,1,50,50,0
6.53,0.00, 1.00, -77.00,0,279.00, 188.00,1,50,50,0
6.54,0.00, 1.00, -75.00,0,280.00, 187.00,1,50,50,0
6.55,0.00, 1.00, -73.00,0,284.00, 185.00,1,50,50,0
6.56,0.00, 1.00, -73.00,0,284.00, 185.00,1,50,50,0
6.57,0.00, 1.00, -73.00,0,284.00, 185.00,1,50,50,0
6.58,0.00, 1.00, -73.00,0,284.00, 185.00,1,50,50,0
6.59,0.00, 1.00, -73.00,0,287.00, 184.00,1,50,50,0
6.6,0.00, 1.00, -73.00,0,287.00, 184.00,1,50,50,0
6.61,0.00, 1.00, -73.00,0,287.00, 184.00,1,50,50,0
6.62,0.00, 1.00, -73.00,0,287.00, 184.00,1,50,50,0
6.63,0.00, 1.00, -73.00,0,291.00, 183.00,1,49,50,0
6.64,0.00, 1.00, -73.00,0,291.00, 183.00,1,49,50,0
6.65,0.00, 2.00, -73.00,0,294.00, 182.00,1,49,50,0
6.66,0.00, 2.00, -73.00,0,294.00, 182.00,1,49,50,0
6.67,0.00, 2.00, -73.00,0,294.00, 182.00,1,49,50,0
6.68,0.00, 2.00, -72.00,0,297.00, 182.00,1,49,50,0
6.69,0.00, 2.00, -72.00,0,297.00, 182.00,1,49,50,0
6.7,0.00, 2.00, -72.00,0,297.00, 182.00,1,49,50,0
6.71,0.00, 2.00, -72.00,0,297.00, 182.00,1,49,50,0
6.72,0.00, 2.00, -72.00,0,300.00, 181.00,1,49,50,0
6.73,0.00, 2.00, -72.00,0,300.00, 181.00,1,49,50,0
6.74,0.00, 2.00, -72.00,0,300.00, 181.00,1,49,50,0
6.75,0.00, 2.00, -72.00,0,300.00, 181.00,1,49,50,0
6.76,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.77,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.78,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.79,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.8,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.81,0.00, 2.00, -72.00,0,303.00, 181.00,1,49,50,0
6.82,0.00, 2.00, -72.00,0,309.00, 181.00,1,49,50,0
6.83,0.00, 2.00, -72.00,0,309.00, 181.00,1,49,50,0
6.84,-1.00, 2.00, -72.00,0,312.00, 183.00,1,50,49,0
6.85,-1.00, 2.00, -72.00,0,312.00, 183.00,1,50,49,0
6.86,0.00, 2.00, -71.00,0,315.00, 184.00,1,50,49,0
6.87,0.00, 2.00, -71.00,0,315.00, 184.00,1,50,49,0
6.88,0.00, 2.00, -71.00,0,315.00, 184.00,1,50,49,0
6.89,-1.00, 2.00, -71.00,0,315.00, 184.00,1,50,49,0
6.9,0.00, 2.00, -71.00,0,317.00, 187.00,1,50,49,0
6.91,0.00, 2.00, -71.00,0,317.00, 187.00,1,50,49,0
6.92,0.00, 2.00, -71.00,0,320.00, 187.00,1,51,50,0
6.93,0.00, 2.00, -71.00,0,320.00, 187.00,1,51,50,0
6.94,0.00, 2.00, -71.00,0,320.00, 187.00,1,51,50,0
6.95,0.00, 2.00, -71.00,0,320.00, 187.00,1,51,50,0
