Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.15,-1.00, 3.00, -159.00,0,132.00, 357.00,1,34,33,89
5.16,-1.00, 3.00, -160.00,0,134.00, 354.00,1,34,33,88
5.17,-1.00, 3.00, -160.00,0,134.00, 354.00,1,34,33,87
5.18,-1.00, 3.00, -161.00,0,134.00, 354.00,1,34,33,86
5.19,-1.00, 3.00, -161.00,0,134.00, 354.00,1,34,33,85
5.2,-1.00, 3.00, -161.00,0,135.00, 351.00,1,34,33,84
5.21,-1.00, 3.00, -161.00,0,135.00, 351.00,1,34,33,83
5.22,-1.00, 3.00, -161.00,0,135.00, 351.00,1,34,33,82
5.23,-1.00, 3.00, -161.00,0,135.00, 351.00,1,55,55,81
5.24,-1.00, 3.00, -161.00,0,137.00, 347.00,1,55,55,80
5.25,-1.00, 3.00, -161.00,0,137.00, 347.00,1,55,55,79
5.26,-1.00, 3.00, -161.00,0,137.00, 347.00,1,55,55,78
5.27,-1.00, 3.00, -161.00,0,137.00, 347.00,1,55,55,77
5.28,-1.00, 3.00, -160.00,0,139.00, 344.00,1,55,55,76
5.29,-1.00, 3.00, -160.00,0,139.00, 344.00,1,55,55,75
5.3,-1.00, 3.00, -160.00,0,139.00, 344.00,1,55,55,74
5.31,-1.00, 3.00, -160.00,0,139.00, 344.00,1,55,55,73
5.32,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,72
5.33,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,71
5.34,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,70
5.35,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,69
5.36,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,68
5.37,-1.00, 2.00, -160.00,0,142.00, 338.00,1,54,53,67
5.38,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,66
5.39,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,65
5.4,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,64
5.41,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,63
5.42,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,62
5.43,-1.00, 2.00, -160.00,0,145.00, 332.00,1,54,53,61
5.44,-1.00, 2.00, -160.00,0,147.00, 328.00,1,52,52,60
5.45,-1.00, 2.00, -160.00,0,147.00, 328.00,1,52,52,59
5.46,-1.00, 2.00, -160.00,0,147.00, 328.00,1,52,52,58
5.47,-1.00, 2.00, -160.00,0,150.00, 324.00,1,52,52,57
5.48,-1.00, 2.00, -160.00,0,150.00, 324.00,1,52,52,56
5.49,-1.00, 2.00, -160.00,0,150.00, 324.00,1,52,52,55
5.5,-1.00, 2.00, -160.00,0,150.00, 324.00,1,52,52,54
5.51,-1.00, 2.00, -160.00,0,151.00, 321.00,1,52,52,53
5.52,-1.00, 2.00, -160.00,0,151.00, 321.00,1,52,52,52
5.53,-1.00, 2.00, -160.00,0,151.00, 321.00,1,52,52,51
5.54,-1.00, 2.00, -160.00,0,153.00, 318.00,1,51,51,50
5.55,-1.00, 2.00, -160.00,0,153.00, 318.00,1,51,51,49
5.56,-1.00, 2.00, -160.00,0,153.00, 318.00,1,51,51,48
5.57,-1.00, 2.00, -159.00,0,153.00, 318.00,1,51,51,47
5.58,-1.00, 2.00, -160.00,0,155.00, 315.00,1,51,51,46
5.59,-1.00, 2.00, -160.00,0,155.00, 315.00,1,51,51,45
5.6,-1.00, 2.00, -160.00,0,155.00, 315.00,1,51,51,44
5.61,-1.00, 2.00, -160.00,0,156.00, 312.00,1,51,51,43
5.62,-1.00, 2.00, -160.00,0,156.00, 312.00,1,51,51,42
5.63,-1.00, 2.00, -160.00,0,156.00, 312.00,1,51,51,41
5.64,-1.00, 2.00, -160.00,0,156.00, 312.00,1,51,51,40
5.65,-1.00, 2.00, -160.00,0,158.00, 309.00,1,51,51,39
5.66,-1.00, 2.00, -160.00,0,158.00, 309.00,1,51,51,38
5.67,-1.00, 2.00, -160.00,0,158.00, 309.00,1,51,51,37
5.68,-1.00, 2.00, -160.00,0,160.00, 306.00,1,51,51,36
5.69,-1.00, 2.00, -160.00,0,160.00, 306.00,1,51,51,35
5.7,-1.00, 2.00, -160.00,0,161.00, 303.00,1,51,51,34
5.71,-1.00, 2.00, -160.00,0,161.00, 303.00,1,51,51,33
5.72,-1.00, 2.00, -160.00,0,161.00, 303.00,1,51,51,32
5.73,-1.00, 2.00, -160.00,0,161.00, 303.00,1,51,51,31
5.74,-1.00, 2.00, -160.00,0,161.00, 303.00,1,51,51,30
5.75,-1.00, 2.00, -160.00,0,163.00, 300.00,1,51,51,29
5.76,-1.00, 2.00, -160.00,0,163.00, 300.00,1,50,51,28
5.77,-1.00, 2.00, -160.00,0,163.00, 300.00,1,50,51,27
5.78,-1.00, 2.00, -160.00,0,165.00, 297.00,1,50,51,26
5.79,-1.00, 2.00, -160.00,0,166.00, 294.00,1,50,51,25
5.8,-1.00, 2.00, -160.00,0,166.00, 294.00,1,50,51,24
5.81,-1.00, 2.00, -160.00,0,166.00, 294.00,1,50,51,23
5.82,-1.00, 2.00, -160.00,0,166.00, 294.00,1,50,51,22
5.83,-1.00, 2.00, -160.00,0,167.00, 293.00,1,50,51,21
5.84,-1.00, 2.00, -160.00,0,167.00, 293.00,1,50,51,20
5.85,-1.00, 2.00, -160.00,0,167.00, 293.00,1,50,51,19
5.86,-1.00, 2.00, -160.00,0,167.00, 293.00,1,50,51,18
5.87,-1.00, 2.00, -160.00,0,167.00, 293.00,1,50,51,17
5.88,-1.00, 2.00, -160.00,0,168.00, 290.00,1,50,50,16
5.89,-1.00, 2.00, -160.00,0,168.00, 290.00,1,50,50,15
5.9,-1.00, 2.00, -160.00,0,168.00, 290.00,1,50,50,14
5.91,-1.00, 2.00, -160.00,0,170.00, 287.00,1,50,50,13
5.92,-1.00, 2.00, -160.00,0,170.00, 287.00,1,50,50,12
5.93,-1.00, 2.00, -160.00,0,172.00, 284.00,1,50,50,11
5.94,-1.00, 2.00, -160.00,0,172.00, 284.00,1,50,50,10
5.95,-1.00, 2.00, -160.00,0,172.00, 284.00,1,50,50,9
5.96,-1.00, 2.00, -160.00,0,174.00, 281.00,1,50,50,8
5.97,-1.00, 2.00, -160.00,0,174.00, 281.00,1,50,50,7
5.98,-1.00, 2.00, -160.00,0,174.00, 281.00,1,50,50,6
5.99,-1.00, 2.00, -160.00,0,174.00, 281.00,1,50,50,5
6,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,4
6.01,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,3
6.02,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,2
6.03,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,1
6.04,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,0
6.05,-1.00, 2.00, -160.00,0,176.00, 275.00,1,50,50,0
6.06,-1.00, 2.00, -160.00,0,178.00, 272.00,1,50,50,0
6.07,-1.00, 2.00, -160.00,0,178.00, 272.00,1,50,50,0
6.08,-1.00, 2.00, -160.00,0,178.00, 272.00,1,50,50,0
6.09,-1.00, 2.00, -160.00,0,178.00, 272.00,1,50,50,0
6.1,-1.00, 2.00, -160.00,0,180.00, 269.00,1,50,50,0
6.11,-1.00, 2.00, -160.00,0,181.00, 268.00,1,50,50,0
6.12,-1.00, 2.00, -160.00,0,181.00, 268.00,1,50,50,0
6.13,-1.00, 2.00, -160.00,0,181.00, 268.00,1,50,50,0
6.14,-1.00, 2.00, -160.00,0,181.00, 268.00,1,50,50,0
6.15,-1.00, 2.00, -160.00,0,182.00, 265.00,1,50,50,0
6.16,-1.00, 2.00, -160.00,0,183.00, 262.00,1,50,50,0
6.17,-1.00, 2.00, -160.00,0,183.00, 262.00,1,50,50,0
6.18,-1.00, 2.00, -160.00,0,183.00, 262.00,1,50,50,0
6.19,-1.00, 2.00, -160.00,0,183.00, 262.00,1,50,50,0
6.2,-1.00, 2.00, -160.00,0,185.00, 259.00,1,50,50,0
6.21,-1.00, 2.00, -160.00,0,187.00, 256.00,1,50,50,0
6.22,-1.00, 2.00, -160.00,0,187.00, 256.00,1,50,50,0
6.23,-1.00, 2.00, -160.00,0,187.00, 256.00,1,50,50,0
6.24,-1.00, 2.00, -160.00,0,187.00, 256.00,1,50,50,0
6.25,-1.00, 2.00, -160.00,0,188.00, 253.00,1,50,50,0
6.26,-1.00, 2.00, -160.00,0,188.00, 253.00,1,50,50,0
6.27,-1.00, 2.00, -160.00,0,188.00, 253.00,1,50,50,0
6.28,-1.00, 2.00, -160.00,0,188.00, 253.00,1,50,50,0
6.29,-1.00, 2.00, -160.00,0,188.00, 253.00,1,50,50,0
6.3,-1.00, 2.00, -160.00,0,190.00, 250.00,1,50,50,0
6.31,-1.00, 2.00, -160.00,0,190.00, 250.00,1,50,50,0
6.32,-1.00, 2.00, -160.00,0,190.00, 250.00,1,50,50,0
6.33,-1.00, 2.00, -160.00,0,191.00, 247.00,1,50,50,0
6.34,-1.00, 2.00, -160.00,0,191.00, 247.00,1,50,50,0
6.35,-1.00, 2.00, -160.00,0,191.00, 247.00,1,50,50,0
6.36,-1.00, 2.00, -160.00,0,191.00, 247.00,1,50,50,0
6.37,-1.00, 2.00, -160.00,0,192.00, 245.00,1,50,50,0
6.38,-1.00, 2.00, -160.00,0,192.00, 245.00,1,50,50,0
6.39,-1.00, 2.00, -160.00,0,193.00, 242.00,1,50,50,0
6.4,-1.00, 2.00, -160.00,0,193.00, 242.00,1,50,50,0
6.41,-1.00, 2.00, -160.00,0,193.00, 242.00,1,50,50,0
6.42,-1.00, 2.00, -160.00,0,195.00, 238.00,1,50,50,0
6.43,-1.00, 2.00, -160.00,0,195.00, 238.00,1,50,50,0
6.44,-1.00, 2.00, -160.00,0,195.00, 238.00,1,50,50,0
6.45,-1.00, 2.00, -160.00,0,195.00, 238.00,1,50,50,0
6.46,-1.00, 2.00, -160.00,0,197.00, 235.00,1,50,50,0
6.47,-1.00, 2.00, -160.00,0,197.00, 235.00,1,50,50,0
6.48,-1.00, 2.00, -160.00,0,197.00, 235.00,1,50,50,0
6.49,-1.00, 2.00, -160.00,0,197.00, 235.00,1,50,50,0
6.5,-1.00, 2.00, -160.00,0,199.00, 232.00,1,50,50,0
6.51,-1.00, 2.00, -160.00,0,199.00, 232.00,1,50,50,0
6.52,-1.00, 2.00, -160.00,0,199.00, 232.00,1,50,50,0
6.53,-1.00, 2.00, -160.00,0,200.00, 229.00,1,50,50,0
6.54,-1.00, 2.00, -160.00,0,200.00, 229.00,1,50,50,0
6.55,-1.00, 2.00, -160.00,0,200.00, 229.00,1,50,50,0
6.56,-1.00, 2.00, -160.00,0,200.00, 229.00,1,50,50,0
6.57,-1.00, 2.00, -160.00,0,200.00, 229.00,1,50,50,0
6.58,-1.00, 2.00, -160.00,0,202.00, 226.00,1,50,50,0
6.59,-1.00, 2.00, -160.00,0,203.00, 223.00,1,50,50,0
6.6,-1.00, 2.00, -160.00,0,203.00, 223.00,1,50,50,0
6.61,-1.00, 3.00, -160.00,0,203.00, 223.00,1,50,50,0
6.62,-1.00, 3.00, -160.00,0,203.00, 223.00,1,50,50,0
6.63,-1.00, 3.00, -160.00,0,205.00, 220.00,1,50,50,0
6.64,-1.00, 3.00, -160.00,0,205.00, 220.00,1,50,50,0
6.65,-1.00, 2.00, -160.00,0,205.00, 220.00,1,50,50,0
6.66,-1.00, 2.00, -160.00,0,205.00, 220.00,1,50,50,0
6.67,-1.00, 2.00, -160.00,0,205.00, 220.00,1,50,50,0
6.68,-1.00, 2.00, -160.00,0,207.00, 216.00,1,50,50,0
6.69,-1.00, 2.00, -160.00,0,207.00, 216.00,1,50,50,0
6.7,-1.00, 2.00, -160.00,0,207.00, 216.00,1,50,50,0
6.71,-1.00, 2.00, -160.00,0,207.00, 216.00,1,50,50,0
6.72,-1.00, 2.00, -160.00,0,207.00, 216.00,1,50,50,0
6.73,-1.00, 2.00, -160.00,0,209.00, 213.00,1,50,50,0
6.74,-1.00, 2.00, -160.00,0,209.00, 213.00,1,50,50,0
6.75,-1.00, 2.00, -160.00,0,211.00, 210.00,1,50,50,0
6.76,-1.00, 2.00, -160.00,0,211.00, 210.00,1,50,50,0
6.77,-1.00, 2.00, -160.00,0,211.00, 210.00,1,50,50,0
6.78,-1.00, 2.00, -160.00,0,212.00, 207.00,1,50,50,0
6.79,-1.00, 2.00, -160.00,0,212.00, 207.00,1,50,50,0
6.8,-1.00, 2.00, -160.00,0,212.00, 207.00,1,50,50,0
6.81,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.82,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.83,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.84,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.85,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.86,-1.00, 2.00, -160.00,0,214.00, 203.00,1,50,50,0
6.87,-1.00, 2.00, -160.00,0,217.00, 200.00,1,50,50,0
6.88,-1.00, 2.00, -160.00,0,218.00, 197.00,1,50,50,0
6.89,-1.00, 2.00, -160.00,0,218.00, 197.00,1,50,50,0
6.9,-1.00, 2.00, -160.00,0,218.00, 197.00,1,50,50,0
6.91,-1.00, 2.00, -160.00,0,218.00, 197.00,1,50,50,0
6.92,-1.00, 2.00, -160.00,0,218.00, 197.00,1,50,50,0
6.93,-1.00, 2.00, -160.00,0,220.00, 194.00,1,50,50,0
6.94,-1.00, 2.00, -160.00,0,220.00, 194.00,1,50,50,0
6.95,-1.00, 2.00, -160.00,0,220.00, 194.00,1,50,50,0
6.96,-1.00, 2.00, -160.00,0,221.00, 191.00,1,50,50,0
6.97,-1.00, 2.00, -160.00,0,221.00, 191.00,1,50,50,0
6.98,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
6.99,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
7,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
7.01,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
7.02,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
7.03,-1.00, 2.00, -160.00,0,222.00, 188.00,1,50,50,0
7.04,-1.00, 2.00, -160.00,0,225.00, 185.00,1,50,50,0
7.05,-1.00, 2.00, -160.00,0,225.00, 185.00,1,50,50,0
7.06,-1.00, 2.00, -160.00,0,225.00, 185.00,1,50,50,0
7.07,-1.00, 2.00, -160.00,0,226.00, 181.00,1,50,50,0
7.08,-1.00, 2.00, -160.00,0,226.00, 181.00,1,50,50,0
7.09,-1.00, 2.00, -160.00,0,226.00, 181.00,1,50,50,0
7.1,-1.00, 2.00, -160.00,0,228.00, 178.00,1,50,50,0
7.11,-1.00, 2.00, -160.00,0,228.00, 178.00,1,50,50,0
7.12,-1.00, 2.00, -160.00,0,228.00, 178.00,1,50,50,0
7.13,-1.00, 2.00, -160.00,0,228.00, 178.00,1,50,50,0
7.14,-1.00, 2.00, -160.00,0,228.00, 178.00,1,50,50,0
7.15,-1.00, 2.00, -160.00,0,230.00, 174.00,1,50,50,0
7.16,-1.00, 2.00, -160.00,0,230.00, 174.00,1,50,50,0
7.17,-1.00, 2.00, -160.00,0,230.00, 174.00,1,50,50,0
7.18,-1.00, 2.00, -160.00,0,230.00, 174.00,1,50,50,0
7.19,-1.00, 2.00, -160.00,0,230.00, 174.00,1,50,50,0
7.2,-1.00, 2.00, -160.00,0,232.00, 171.00,1,50,50,0
7.21,-1.00, 2.00, -160.00,0,234.00, 168.00,1,50,50,0
7.22,-1.00, 2.00, -160.00,0,234.00, 168.00,1,50,50,0
7.23,-1.00, 2.00, -159.00,0,234.00, 168.00,1,50,50,0
7.24,-1.00, 2.00, -159.00,0,234.00, 168.00,1,50,50,0
7.25,-1.00, 2.00, -160.00,0,235.00, 165.00,1,50,50,0
7.26,-1.00, 2.00, -160.00,0,235.00, 165.00,1,50,50,0
7.27,-1.00, 2.00, -160.00,0,235.00, 165.00,1,50,50,0
7.28,-1.00, 2.00, -160.00,0,237.00, 162.00,1,50,50,0
7.29,-1.00, 2.00, -160.00,0,237.00, 162.00,1,50,50,0
7.3,-1.00, 2.00, -160.00,0,237.00, 162.00,1,50,50,0
7.31,-1.00, 2.00, -160.00,0,237.00, 162.00,1,50,50,0
7.32,-1.00, 2.00, -160.00,0,239.00, 159.00,1,50,50,0
7.33,-1.00, 2.00, -160.00,0,239.00, 159.00,1,50,50,0
7.34,-1.00, 2.00, -160.00,0,239.00, 159.00,1,50,50,0
7.35,-1.00, 2.00, -160.00,0,240.00, 156.00,1,50,50,0
7.36,-1.00, 2.00, -160.00,0,240.00, 156.00,1,50,50,0
7.37,-1.00, 2.00, -160.00,0,240.00, 156.00,1,50,50,0
7.38,-1.00, 2.00, -160.00,0,242.00, 152.00,1,50,50,0
7.39,-1.00, 2.00, -160.00,0,242.00, 152.00,1,50,50,0
7.4,-1.00, 2.00, -160.00,0,242.00, 152.00,1,50,50,0
7.41,-1.00, 2.00, -160.00,0,244.00, 149.00,1,50,50,0
7.42,-1.00, 2.00, -160.00,0,244.00, 149.00,1,50,50,0
7.43,-1.00, 2.00, -160.00,0,244.00, 149.00,1,50,50,0
7.44,-1.00, 2.00, -160.00,0,244.00, 149.00,1,50,50,0
