Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.96,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
4.97,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
4.98,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
4.99,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5.01,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5.02,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5.03,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5.04,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,0
5.05,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,100
5.06,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,99
5.07,0.00, 2.00, -110.00,0,146.00, 290.00,1,0,0,98
5.08,0.00, 3.00, -110.00,0,146.00, 290.00,1,17,16,97
5.09,0.00, 3.00, -110.00,0,146.00, 290.00,1,17,16,96
5.1,0.00, 3.00, -110.00,0,146.00, 290.00,1,17,16,95
5.11,0.00, 3.00, -111.00,0,146.00, 290.00,1,17,16,94
5.12,0.00, 3.00, -113.00,0,149.00, 290.00,1,17,16,93
5.13,0.00, 3.00, -113.00,0,149.00, 290.00,1,17,16,92
5.14,0.00, 3.00, -113.00,0,149.00, 290.00,1,17,16,91
5.15,0.00, 3.00, -115.00,0,152.00, 290.00,1,17,16,90
5.16,0.00, 3.00, -115.00,0,152.00, 290.00,1,17,16,89
5.17,0.00, 3.00, -115.00,0,155.00, 289.00,1,56,55,88
5.18,0.00, 3.00, -115.00,0,155.00, 289.00,1,56,55,87
5.19,0.00, 3.00, -115.00,0,155.00, 289.00,1,56,55,86
5.2,0.00, 3.00, -115.00,0,158.00, 288.00,1,56,55,85
5.21,0.00, 3.00, -115.00,0,158.00, 288.00,1,56,55,84
5.22,0.00, 3.00, -115.00,0,158.00, 288.00,1,56,55,83
5.23,0.00, 3.00, -115.00,0,158.00, 288.00,1,56,55,82
5.24,0.00, 3.00, -115.00,0,158.00, 288.00,1,56,55,81
5.25,0.00, 3.00, -114.00,0,161.00, 287.00,1,56,55,80
5.26,0.00, 3.00, -114.00,0,161.00, 287.00,1,56,55,79
5.27,0.00, 3.00, -114.00,0,164.00, 286.00,1,56,55,78
5.28,0.00, 3.00, -114.00,0,167.00, 285.00,1,54,54,77
5.29,0.00, 3.00, -114.00,0,167.00, 285.00,1,54,54,76
5.3,0.00, 3.00, -114.00,0,167.00, 285.00,1,54,54,75
5.31,0.00, 3.00, -114.00,0,167.00, 285.00,1,54,54,74
5.32,0.00, 3.00, -114.00,0,170.00, 284.00,1,54,54,73
5.33,0.00, 3.00, -114.00,0,170.00, 284.00,1,54,54,72
5.34,-1.00, 2.00, -115.00,0,173.00, 284.00,1,54,54,71
5.35,-1.00, 2.00, -115.00,0,173.00, 284.00,1,54,54,70
5.36,0.00, 2.00, -114.00,0,176.00, 283.00,1,54,54,69
5.37,0.00, 2.00, -114.00,0,176.00, 283.00,1,54,54,68
5.38,0.00, 2.00, -115.00,0,176.00, 283.00,1,54,54,67
5.39,0.00, 2.00, -115.00,0,176.00, 283.00,1,54,54,66
5.4,0.00, 2.00, -115.00,0,176.00, 283.00,1,54,54,65
5.41,0.00, 2.00, -115.00,0,179.00, 282.00,1,53,52,64
5.42,0.00, 2.00, -115.00,0,179.00, 282.00,1,53,52,63
5.43,0.00, 3.00, -115.00,0,182.00, 281.00,1,53,52,62
5.44,0.00, 3.00, -115.00,0,182.00, 281.00,1,53,52,61
5.45,0.00, 3.00, -115.00,0,182.00, 281.00,1,53,52,60
5.46,0.00, 3.00, -114.00,0,185.00, 280.00,1,53,52,59
5.47,0.00, 3.00, -114.00,0,185.00, 280.00,1,53,52,58
5.48,0.00, 3.00, -114.00,0,185.00, 280.00,1,53,52,57
5.49,0.00, 3.00, -114.00,0,188.00, 279.00,1,53,52,56
5.5,0.00, 3.00, -114.00,0,188.00, 279.00,1,53,52,55
5.51,0.00, 3.00, -114.00,0,188.00, 279.00,1,52,51,54
5.52,0.00, 3.00, -114.00,0,188.00, 279.00,1,52,51,53
5.53,0.00, 3.00, -114.00,0,191.00, 279.00,1,52,51,52
5.54,0.00, 2.00, -114.00,0,191.00, 279.00,1,52,51,51
5.55,0.00, 2.00, -114.00,0,191.00, 279.00,1,52,51,50
5.56,0.00, 2.00, -114.00,0,194.00, 278.00,1,52,51,49
5.57,0.00, 2.00, -114.00,0,194.00, 278.00,1,52,51,48
5.58,0.00, 2.00, -114.00,0,194.00, 278.00,1,52,51,47
5.59,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,46
5.6,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,45
5.61,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,44
5.62,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,43
5.63,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,42
5.64,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,41
5.65,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,40
5.66,0.00, 2.00, -114.00,0,200.00, 276.00,1,51,51,39
5.67,-1.00, 2.00, -114.00,0,206.00, 274.00,1,51,51,38
5.68,-1.00, 2.00, -114.00,0,206.00, 274.00,1,51,51,37
5.69,-1.00, 2.00, -114.00,0,206.00, 274.00,1,51,51,36
5.7,0.00, 3.00, -114.00,0,209.00, 274.00,1,50,51,35
5.71,0.00, 3.00, -114.00,0,209.00, 274.00,1,50,51,34
5.72,0.00, 3.00, -114.00,0,209.00, 274.00,1,50,51,33
5.73,0.00, 3.00, -114.00,0,209.00, 274.00,1,50,51,32
5.74,0.00, 3.00, -114.00,0,209.00, 274.00,1,50,51,31
5.75,0.00, 3.00, -114.00,0,215.00, 272.00,1,50,51,30
5.76,0.00, 3.00, -114.00,0,215.00, 272.00,1,50,51,29
5.77,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,28
5.78,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,27
5.79,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,26
5.8,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,25
5.81,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,24
5.82,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,23
5.83,0.00, 3.00, -114.00,0,218.00, 271.00,1,50,51,22
5.84,-1.00, 3.00, -114.00,0,221.00, 271.00,1,50,50,21
5.85,-1.00, 3.00, -114.00,0,221.00, 271.00,1,50,50,20
5.86,-1.00, 3.00, -114.00,0,224.00, 270.00,1,50,50,19
5.87,-1.00, 3.00, -114.00,0,224.00, 270.00,1,50,50,18
5.88,-1.00, 3.00, -114.00,0,224.00, 270.00,1,50,50,17
5.89,-1.00, 3.00, -114.00,0,224.00, 270.00,1,50,50,16
5.9,-1.00, 3.00, -114.00,0,230.00, 268.00,1,50,50,15
5.91,-1.00, 3.00, -114.00,0,230.00, 268.00,1,50,50,14
5.92,-1.00, 3.00, -114.00,0,230.00, 268.00,1,50,50,13
5.93,-1.00, 3.00, -114.00,0,230.00, 268.00,1,50,50,12
5.94,-1.00, 3.00, -114.00,0,233.00, 267.00,1,50,50,11
5.95,-1.00, 3.00, -114.00,0,233.00, 267.00,1,50,50,10
5.96,-1.00, 3.00, -114.00,0,233.00, 267.00,1,50,50,9
5.97,-1.00, 3.00, -115.00,0,233.00, 267.00,1,50,50,8
5.98,-1.00, 3.00, -115.00,0,233.00, 267.00,1,50,50,7
5.99,-1.00, 3.00, -115.00,0,236.00, 267.00,1,50,50,6
6,-1.00, 3.00, -115.00,0,236.00, 267.00,1,50,50,5
6.01,-1.00, 3.00, -115.00,0,236.00, 267.00,1,50,50,4
6.02,-1.00, 3.00, -115.00,0,236.00, 267.00,1,50,50,3
6.03,-1.00, 3.00, -114.00,0,242.00, 265.00,1,50,50,2
6.04,-1.00, 3.00, -114.00,0,242.00, 265.00,1,50,50,1
6.05,-1.00, 3.00, -114.00,0,242.00, 265.00,1,50,50,0
6.06,-1.00, 3.00, -114.00,0,245.00, 264.00,1,50,50,0
6.07,-1.00, 3.00, -114.00,0,245.00, 264.00,1,50,50,0
6.08,-1.00, 3.00, -114.00,0,245.00, 264.00,1,50,50,0
6.09,-1.00, 3.00, -114.00,0,245.00, 264.00,1,50,50,0
6.1,0.00, 3.00, -114.00,0,248.00, 263.00,1,50,50,0
6.11,0.00, 3.00, -114.00,0,248.00, 263.00,1,50,50,0
6.12,0.00, 2.00, -114.00,0,251.00, 263.00,1,50,50,0
6.13,0.00, 2.00, -114.00,0,251.00, 263.00,1,50,50,0
6.14,0.00, 2.00, -114.00,0,251.00, 263.00,1,50,50,0
6.15,0.00, 2.00, -114.00,0,254.00, 262.00,1,50,50,0
6.16,0.00, 2.00, -114.00,0,254.00, 262.00,1,50,50,0
6.17,0.00, 2.00, -114.00,0,254.00, 262.00,1,50,50,0
6.18,0.00, 1.00, -114.00,0,254.00, 262.00,1,50,50,0
6.19,0.00, 1.00, -114.00,0,257.00, 260.00,1,50,50,0
6.2,0.00, 1.00, -114.00,0,257.00, 260.00,1,50,50,0
6.21,0.00, 1.00, -114.00,0,257.00, 260.00,1,50,50,0
6.22,0.00, 1.00, -114.00,0,257.00, 260.00,1,50,50,0
6.23,0.00, 1.00, -115.00,0,260.00, 260.00,1,50,50,0
6.24,0.00, 1.00, -115.00,0,260.00, 260.00,1,50,50,0
6.25,0.00, 1.00, -115.00,0,260.00, 260.00,1,50,50,0
6.26,0.00, 1.00, -115.00,0,263.00, 259.00,1,50,50,0
6.27,0.00, 1.00, -115.00,0,263.00, 259.00,1,50,50,0
6.28,-1.00, 1.00, -115.00,0,263.00, 259.00,1,50,50,0
6.29,-1.00, 1.00, -114.00,0,266.00, 258.00,1,50,50,0
6.3,-1.00, 1.00, -114.00,0,266.00, 258.00,1,50,50,0
6.31,-1.00, 1.00, -115.00,0,269.00, 257.00,1,50,50,0
6.32,-1.00, 1.00, -115.00,0,269.00, 257.00,1,50,50,0
6.33,-1.00, 1.00, -115.00,0,272.00, 256.00,1,50,50,0
6.34,-1.00, 1.00, -115.00,0,272.00, 256.00,1,50,50,0
6.35,-1.00, 1.00, -115.00,0,272.00, 256.00,1,50,50,0
6.36,-1.00, 1.00, -114.00,0,272.00, 256.00,1,50,50,0
6.37,-1.00, 1.00, -114.00,0,275.00, 256.00,1,50,50,0
6.38,-1.00, 1.00, -114.00,0,275.00, 256.00,1,50,50,0
6.39,-1.00, 1.00, -114.00,0,275.00, 256.00,1,50,50,0
6.4,-1.00, 1.00, -114.00,0,275.00, 256.00,1,50,50,0
6.41,-1.00, 1.00, -114.00,0,278.00, 255.00,1,50,50,0
6.42,-1.00, 1.00, -114.00,0,278.00, 255.00,1,50,50,0
6.43,-1.00, 1.00, -114.00,0,278.00, 255.00,1,50,50,0
6.44,-1.00, 1.00, -114.00,0,281.00, 254.00,1,50,50,0
6.45,-1.00, 1.00, -114.00,0,281.00, 254.00,1,50,50,0
6.46,-1.00, 1.00, -114.00,0,281.00, 254.00,1,50,50,0
6.47,-1.00, 1.00, -114.00,0,284.00, 253.00,1,50,50,0
6.48,-1.00, 1.00, -114.00,0,284.00, 253.00,1,50,50,0
6.49,-1.00, 1.00, -115.00,0,287.00, 252.00,1,50,50,0
6.5,-1.00, 1.00, -115.00,0,287.00, 252.00,1,50,50,0
6.51,-1.00, 1.00, -115.00,0,287.00, 252.00,1,50,50,0
6.52,-1.00, 1.00, -115.00,0,287.00, 252.00,1,50,50,0
6.53,0.00, 2.00, -115.00,0,290.00, 252.00,1,50,50,0
6.54,0.00, 2.00, -115.00,0,290.00, 252.00,1,50,50,0
6.55,0.00, 2.00, -115.00,0,293.00, 251.00,1,50,50,0
6.56,0.00, 2.00, -115.00,0,293.00, 251.00,1,50,50,0
6.57,0.00, 2.00, -115.00,0,293.00, 251.00,1,50,50,0
6.58,0.00, 2.00, -115.00,0,293.00, 251.00,1,50,50,0
6.59,0.00, 2.00, -114.00,0,296.00, 250.00,1,50,50,0
6.6,0.00, 2.00, -114.00,0,296.00, 250.00,1,50,50,0
6.61,0.00, 2.00, -114.00,0,296.00, 250.00,1,50,50,0
6.62,0.00, 2.00, -114.00,0,299.00, 249.00,1,50,50,0
6.63,0.00, 2.00, -114.00,0,299.00, 249.00,1,50,50,0
6.64,0.00, 2.00, -114.00,0,302.00, 248.00,1,50,50,0
6.65,0.00, 2.00, -114.00,0,302.00, 248.00,1,50,50,0
6.66,0.00, 2.00, -114.00,0,302.00, 248.00,1,50,50,0
6.67,0.00, 2.00, -114.00,0,302.00, 248.00,1,50,50,0
6.68,0.00, 2.00, -114.00,0,305.00, 248.00,1,50,50,0
6.69,0.00, 2.00, -114.00,0,305.00, 248.00,1,50,50,0
6.7,0.00, 2.00, -114.00,0,305.00, 248.00,1,50,50,0
6.71,0.00, 2.00, -114.00,0,308.00, 247.00,1,50,50,0
6.72,0.00, 2.00, -114.00,0,308.00, 247.00,1,50,50,0
6.73,0.00, 2.00, -114.00,0,308.00, 247.00,1,50,50,0
6.74,0.00, 2.00, -114.00,0,311.00, 246.00,1,50,50,0
6.75,0.00, 2.00, -114.00,0,311.00, 246.00,1,50,50,0
6.76,0.00, 2.00, -114.00,0,311.00, 246.00,1,50,50,0
6.77,0.00, 2.00, -114.00,0,311.00, 246.00,1,50,50,0
6.78,0.00, 2.00, -114.00,0,311.00, 246.00,1,50,50,0
6.79,0.00, 2.00, -115.00,0,314.00, 245.00,1,50,50,0
6.8,0.00, 2.00, -115.00,0,317.00, 244.00,1,50,50,0
6.81,0.00, 2.00, -115.00,0,317.00, 244.00,1,50,50,0
6.82,0.00, 2.00, -115.00,0,317.00, 244.00,1,50,50,0
6.83,0.00, 2.00, -115.00,0,320.00, 243.00,1,50,50,0
6.84,0.00, 2.00, -115.00,0,320.00, 243.00,1,50,50,0
6.85,0.00, 2.00, -115.00,0,320.00, 243.00,1,50,50,0
6.86,0.00, 2.00, -115.00,0,320.00, 243.00,1,50,50,0
6.87,0.00, 2.00, -114.00,0,323.00, 242.00,1,50,50,0
6.88,0.00, 2.00, -114.00,0,323.00, 242.00,1,50,50,0
6.89,0.00, 2.00, -114.00,0,326.00, 241.00,1,50,50,0
6.9,0.00, 2.00, -114.00,0,326.00, 241.00,1,50,50,0
6.91,0.00, 2.00, -114.00,0,326.00, 241.00,1,50,50,0
6.92,0.00, 2.00, -114.00,0,326.00, 241.00,1,50,50,0
6.93,0.00, 2.00, -114.00,0,329.00, 241.00,1,50,50,0
6.94,0.00, 2.00, -114.00,0,329.00, 241.00,1,50,50,0
6.95,0.00, 2.00, -114.00,0,329.00, 241.00,1,50,50,0
6.96,0.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
6.97,0.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
6.98,0.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
6.99,0.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
7,-1.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
7.01,-1.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
7.02,-1.00, 2.00, -114.00,0,335.00, 239.00,1,50,50,0
7.03,-1.00, 2.00, -114.00,0,338.00, 238.00,1,50,50,0
7.04,-1.00, 2.00, -114.00,0,338.00, 238.00,1,50,50,0
7.05,-1.00, 2.00, -115.00,0,341.00, 237.00,1,50,50,0
7.06,0.00, 2.00, -115.00,0,341.00, 237.00,1,50,50,0
7.07,0.00, 2.00, -115.00,0,341.00, 237.00,1,50,50,0
7.08,-1.00, 2.00, -115.00,0,344.00, 236.00,1,50,50,0
7.09,-1.00, 2.00, -115.00,0,344.00, 236.00,1,50,50,0
7.1,0.00, 2.00, -115.00,0,344.00, 236.00,1,50,50,0
7.11,0.00, 2.00, -115.00,0,347.00, 236.00,1,50,50,0
7.12,0.00, 2.00, -115.00,0,347.00, 236.00,1,50,50,0
7.13,0.00, 2.00, -115.00,0,347.00, 236.00,1,50,50,0
7.14,0.00, 2.00, -115.00,0,350.00, 235.00,1,50,50,0
7.15,0.00, 2.00, -115.00,0,350.00, 235.00,1,50,50,0
7.16,-1.00, 2.00, -114.00,0,353.00, 234.00,1,50,50,0
7.17,-1.00, 2.00, -114.00,0,353.00, 234.00,1,50,50,0
7.18,-1.00, 2.00, -114.00,0,353.00, 234.00,1,50,50,0
7.19,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.2,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.21,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.22,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.23,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.24,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.25,-1.00, 2.00, -114.00,0,359.00, 232.00,1,50,50,0
7.26,-1.00, 2.00, -114.00,0,362.00, 231.00,1,50,50,0
7.27,-1.00, 2.00, -114.00,0,362.00, 231.00,1,50,50,0
7.28,-1.00, 2.00, -114.00,0,362.00, 231.00,1,50,50,0
7.29,-1.00, 2.00, -114.00,0,362.00, 231.00,1,50,50,0
7.3,-1.00, 2.00, -114.00,0,365.00, 231.00,1,50,50,0
7.31,-1.00, 2.00, -114.00,0,368.00, 230.00,1,50,50,0
7.32,-1.00, 2.00, -114.00,0,368.00, 230.00,1,50,50,0
7.33,-1.00, 2.00, -115.00,0,371.00, 229.00,1,50,50,0
7.34,-1.00, 2.00, -115.00,0,371.00, 229.00,1,50,50,0
7.35,-1.00, 2.00, -115.00,0,371.00, 229.00,1,50,50,0
7.36,-1.00, 2.00, -115.00,0,371.00, 229.00,1,50,50,0
7.37,-1.00, 2.00, -115.00,0,371.00, 229.00,1,50,50,0
