Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.1,-1.00, 2.00, -175.00,0,189.00, 336.00,1,-1,-1,97
5.11,-1.00, 3.00, -176.00,0,189.00, 336.00,1,30,29,96
5.12,-1.00, 3.00, -176.00,0,189.00, 336.00,1,30,29,95
5.13,0.00, 3.00, -177.00,0,191.00, 333.00,1,30,29,94
5.14,0.00, 3.00, -177.00,0,191.00, 333.00,1,30,29,93
5.15,0.00, 3.00, -177.00,0,191.00, 333.00,1,30,29,92
5.16,0.00, 3.00, -177.00,0,191.00, 333.00,1,30,29,91
5.17,0.00, 3.00, 180.00,0,192.00, 330.00,1,30,29,90
5.18,0.00, 3.00, 180.00,0,192.00, 330.00,1,30,29,89
5.19,0.00, 3.00, 180.00,0,192.00, 327.00,1,30,29,88
5.2,0.00, 3.00, 180.00,0,192.00, 327.00,1,30,29,87
5.21,0.00, 3.00, 179.00,0,192.00, 327.00,1,30,29,86
5.22,0.00, 3.00, 179.00,0,192.00, 327.00,1,30,29,85
5.23,-1.00, 3.00, 179.00,0,193.00, 324.00,1,56,55,84
5.24,-1.00, 3.00, 179.00,0,193.00, 324.00,1,56,55,83
5.25,-1.00, 3.00, 179.00,0,193.00, 321.00,1,56,55,82
5.26,-1.00, 3.00, 179.00,0,193.00, 321.00,1,56,55,81
5.27,-1.00, 2.00, 179.00,0,193.00, 321.00,1,56,55,80
5.28,-1.00, 2.00, 179.00,0,194.00, 318.00,1,56,55,79
5.29,-1.00, 2.00, 179.00,0,194.00, 318.00,1,56,55,78
5.3,-1.00, 2.00, 179.00,0,194.00, 318.00,1,56,55,77
5.31,-1.00, 2.00, 179.00,0,195.00, 315.00,1,56,55,76
5.32,-1.00, 2.00, 179.00,0,195.00, 315.00,1,56,55,75
5.33,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,74
5.34,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,73
5.35,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,72
5.36,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,71
5.37,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,70
5.38,-1.00, 2.00, 179.00,0,195.00, 312.00,1,54,54,69
5.39,-1.00, 2.00, 179.00,0,196.00, 306.00,1,54,54,68
5.4,-1.00, 2.00, 180.00,0,196.00, 306.00,1,54,54,67
5.41,-1.00, 2.00, 180.00,0,196.00, 306.00,1,54,54,66
5.42,-1.00, 3.00, -173.00,0,196.00, 305.00,1,54,54,65
5.43,-1.00, 3.00, -173.00,0,196.00, 305.00,1,54,54,64
5.44,-1.00, 2.00, -163.00,0,194.00, 305.00,1,51,52,63
5.45,-1.00, 2.00, -163.00,0,194.00, 305.00,1,51,52,62
5.46,-1.00, 2.00, -163.00,0,194.00, 305.00,1,51,52,61
5.47,0.00, 1.00, -143.00,0,192.00, 305.00,1,51,52,60
5.48,0.00, 1.00, -143.00,0,192.00, 305.00,1,51,52,59
5.49,0.00, 1.00, -137.00,0,192.00, 305.00,1,51,52,58
5.5,0.00, 1.00, -137.00,0,192.00, 305.00,1,51,52,57
5.51,0.00, 1.00, -131.00,0,192.00, 305.00,1,51,52,56
5.52,0.00, 1.00, -131.00,0,192.00, 305.00,1,51,52,55
5.53,0.00, 1.00, -127.00,0,192.00, 304.00,1,51,52,54
5.54,0.00, 1.00, -128.00,0,192.00, 304.00,1,51,51,53
5.55,0.00, 1.00, -128.00,0,192.00, 304.00,1,51,51,52
5.56,0.00, 1.00, -129.00,0,192.00, 304.00,1,51,51,51
5.57,0.00, 1.00, -129.00,0,192.00, 304.00,1,51,51,50
5.58,0.00, 2.00, -134.00,0,192.00, 305.00,1,51,51,49
5.59,0.00, 2.00, -134.00,0,192.00, 305.00,1,51,51,48
5.6,0.00, 2.00, -134.00,0,192.00, 305.00,1,51,51,47
5.61,0.00, 2.00, -134.00,0,192.00, 305.00,1,51,51,46
5.62,0.00, 2.00, -133.00,0,192.00, 305.00,1,51,51,45
5.63,0.00, 2.00, -133.00,0,192.00, 305.00,1,51,51,44
5.64,0.00, 2.00, -133.00,0,192.00, 305.00,1,51,51,43
5.65,0.00, 2.00, -132.00,0,195.00, 302.00,1,50,50,42
5.66,0.00, 2.00, -132.00,0,195.00, 302.00,1,50,50,41
5.67,0.00, 2.00, -132.00,0,195.00, 302.00,1,50,50,40
5.68,0.00, 2.00, -132.00,0,195.00, 302.00,1,50,50,39
5.69,0.00, 2.00, -131.00,0,196.00, 302.00,1,50,50,38
5.7,0.00, 2.00, -131.00,0,196.00, 302.00,1,50,50,37
5.71,0.00, 2.00, -130.00,0,199.00, 301.00,1,50,50,36
5.72,0.00, 2.00, -130.00,0,199.00, 301.00,1,50,50,35
5.73,0.00, 2.00, -130.00,0,199.00, 301.00,1,50,50,34
5.74,0.00, 3.00, -130.00,0,199.00, 301.00,1,50,50,33
5.75,0.00, 2.00, -130.00,0,202.00, 299.00,1,50,50,32
5.76,0.00, 2.00, -130.00,0,202.00, 299.00,1,50,50,31
5.77,0.00, 2.00, -130.00,0,205.00, 298.00,1,51,50,30
5.78,0.00, 2.00, -130.00,0,205.00, 298.00,1,51,50,29
5.79,0.00, 2.00, -130.00,0,205.00, 298.00,1,51,50,28
5.8,0.00, 2.00, -130.00,0,205.00, 298.00,1,51,50,27
5.81,0.00, 2.00, -130.00,0,208.00, 297.00,1,51,50,26
5.82,0.00, 2.00, -130.00,0,208.00, 297.00,1,51,50,25
5.83,0.00, 2.00, -130.00,0,208.00, 297.00,1,51,50,24
5.84,0.00, 2.00, -130.00,0,211.00, 295.00,1,51,50,23
5.85,0.00, 2.00, -130.00,0,211.00, 295.00,1,51,50,22
5.86,0.00, 2.00, -130.00,0,211.00, 295.00,1,51,50,21
5.87,0.00, 2.00, -130.00,0,214.00, 294.00,1,51,51,20
5.88,0.00, 2.00, -130.00,0,214.00, 294.00,1,51,51,19
5.89,0.00, 2.00, -130.00,0,214.00, 294.00,1,51,51,18
5.9,0.00, 2.00, -130.00,0,214.00, 294.00,1,51,51,17
5.91,0.00, 2.00, -130.00,0,217.00, 293.00,1,51,51,16
5.92,0.00, 2.00, -130.00,0,220.00, 292.00,1,51,51,15
5.93,0.00, 2.00, -130.00,0,220.00, 292.00,1,51,51,14
5.94,0.00, 2.00, -130.00,0,220.00, 292.00,1,51,51,13
5.95,0.00, 2.00, -130.00,0,220.00, 292.00,1,51,51,12
5.96,0.00, 2.00, -130.00,0,223.00, 290.00,1,51,51,11
5.97,0.00, 3.00, -130.00,0,223.00, 290.00,1,50,50,10
5.98,0.00, 3.00, -130.00,0,223.00, 290.00,1,50,50,9
5.99,0.00, 3.00, -130.00,0,226.00, 289.00,1,50,50,8
6,0.00, 3.00, -130.00,0,226.00, 289.00,1,50,50,7
6.01,0.00, 3.00, -130.00,0,226.00, 289.00,1,50,50,6
6.02,0.00, 3.00, -130.00,0,226.00, 289.00,1,50,50,5
6.03,0.00, 2.00, -130.00,0,229.00, 287.00,1,50,50,4
6.04,0.00, 2.00, -130.00,0,229.00, 287.00,1,50,50,3
6.05,0.00, 2.00, -130.00,0,229.00, 287.00,1,50,50,2
6.06,-1.00, 2.00, -129.00,0,232.00, 286.00,1,50,50,1
6.07,-1.00, 2.00, -129.00,0,232.00, 286.00,1,50,50,0
6.08,-1.00, 2.00, -129.00,0,232.00, 286.00,1,50,50,0
6.09,-1.00, 2.00, -123.00,0,234.00, 285.00,1,50,50,0
6.1,-1.00, 2.00, -123.00,0,234.00, 285.00,1,50,50,0
6.11,-1.00, 2.00, -120.00,0,234.00, 285.00,1,50,50,0
6.12,-1.00, 2.00, -120.00,0,234.00, 285.00,1,50,50,0
6.13,-1.00, 2.00, -117.00,0,234.00, 285.00,1,50,50,0
6.14,-1.00, 2.00, -117.00,0,234.00, 285.00,1,50,50,0
6.15,0.00, 1.00, -112.00,0,236.00, 284.00,1,50,50,0
6.16,0.00, 1.00, -112.00,0,236.00, 284.00,1,50,50,0
6.17,0.00, 2.00, -113.00,0,236.00, 284.00,1,50,50,0
6.18,0.00, 2.00, -113.00,0,236.00, 284.00,1,50,50,0
6.19,0.00, 2.00, -113.00,0,236.00, 284.00,1,50,50,0
6.2,0.00, 2.00, -114.00,0,236.00, 284.00,1,50,50,0
6.21,0.00, 2.00, -114.00,0,236.00, 284.00,1,50,50,0
6.22,0.00, 2.00, -114.00,0,236.00, 284.00,1,50,50,0
6.23,0.00, 2.00, -114.00,0,236.00, 284.00,1,50,50,0
6.24,0.00, 2.00, -114.00,0,236.00, 284.00,1,50,50,0
6.25,0.00, 1.00, -115.00,0,233.00, 285.00,1,50,50,0
6.26,0.00, 1.00, -115.00,0,233.00, 285.00,1,50,50,0
6.27,0.00, 1.00, -115.00,0,233.00, 285.00,1,50,50,0
6.28,0.00, 1.00, -115.00,0,233.00, 285.00,1,50,50,0
6.29,0.00, 1.00, -117.00,0,232.00, 284.00,1,50,49,0
6.3,0.00, 1.00, -117.00,0,232.00, 284.00,1,50,49,0
6.31,0.00, 1.00, -117.00,0,232.00, 284.00,1,50,49,0
6.32,-1.00, 1.00, -117.00,0,229.00, 285.00,1,50,49,0
6.33,-1.00, 1.00, -118.00,0,229.00, 285.00,1,50,49,0
6.34,-1.00, 1.00, -118.00,0,229.00, 285.00,1,50,49,0
6.35,-1.00, 1.00, -119.00,0,229.00, 285.00,1,50,49,0
6.36,-1.00, 1.00, -119.00,0,226.00, 287.00,1,50,49,0
6.37,-1.00, 1.00, -119.00,0,226.00, 287.00,1,50,49,0
6.38,-1.00, 1.00, -120.00,0,226.00, 287.00,1,50,49,0
6.39,-1.00, 1.00, -120.00,0,226.00, 287.00,1,50,49,0
6.4,-1.00, 0.00, -121.00,0,223.00, 287.00,1,50,49,0
6.41,-1.00, 0.00, -121.00,0,223.00, 287.00,1,50,49,0
6.42,-1.00, 1.00, -122.00,0,223.00, 287.00,1,50,49,0
6.43,-1.00, 1.00, -122.00,0,223.00, 287.00,1,50,49,0
6.44,-1.00, 1.00, -122.00,0,223.00, 287.00,1,50,49,0
6.45,-1.00, 1.00, -122.00,0,223.00, 287.00,1,50,49,0
6.46,-1.00, 1.00, -122.00,0,220.00, 289.00,1,50,49,0
6.47,-1.00, 1.00, -123.00,0,220.00, 289.00,1,50,49,0
6.48,-1.00, 1.00, -123.00,0,220.00, 289.00,1,50,49,0
6.49,-1.00, 1.00, -124.00,0,220.00, 289.00,1,50,50,0
6.5,-1.00, 1.00, -124.00,0,220.00, 289.00,1,50,50,0
6.51,-1.00, 1.00, -125.00,0,216.00, 291.00,1,50,50,0
6.52,-1.00, 1.00, -125.00,0,216.00, 291.00,1,50,50,0
6.53,-1.00, 1.00, -125.00,0,216.00, 291.00,1,50,50,0
6.54,-1.00, 1.00, -125.00,0,216.00, 291.00,1,50,50,0
6.55,-1.00, 1.00, -125.00,0,216.00, 291.00,1,50,50,0
6.56,0.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.57,0.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.58,0.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.59,-1.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.6,0.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.61,0.00, 1.00, -127.00,0,213.00, 294.00,1,50,50,0
6.62,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.63,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.64,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.65,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.66,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.67,-1.00, 2.00, -129.00,0,210.00, 295.00,1,50,49,0
6.68,-1.00, 2.00, -129.00,0,207.00, 297.00,1,50,49,0
6.69,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
6.7,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
6.71,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
6.72,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.73,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.74,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.75,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.76,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.77,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.78,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.79,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.8,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.81,0.00, 3.00, -130.00,0,207.00, 297.00,1,50,50,0
6.82,0.00, 3.00, -130.00,0,207.00, 297.00,1,50,50,0
6.83,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.84,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.85,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.86,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.87,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.88,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.89,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.9,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.91,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.92,0.00, 2.00, -130.00,0,207.00, 297.00,1,49,50,0
6.93,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.94,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.95,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.96,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.97,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.98,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
6.99,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.01,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.02,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.03,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.04,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.05,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.06,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.07,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.08,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.09,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.1,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.11,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.12,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.13,0.00, 2.00, -130.00,0,207.00, 297.00,1,51,51,0
7.14,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.15,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.16,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.17,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.18,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.19,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.2,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.21,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.22,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.23,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.24,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.25,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.26,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.27,-1.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.28,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.29,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.3,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.31,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.32,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.33,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.34,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.35,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.36,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.37,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.38,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.39,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.4,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.41,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.42,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.43,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.44,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.45,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.46,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.47,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.48,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.49,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.5,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.51,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.52,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.53,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.54,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.55,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.56,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.57,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,49,0
7.58,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
7.59,0.00, 2.00, -130.00,0,207.00, 297.00,1,50,50,0
