Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.5,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.51,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.52,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.53,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.54,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.55,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.56,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.57,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.58,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.59,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.6,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.61,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.62,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.63,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.64,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.65,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.66,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.67,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.68,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.69,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.7,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.71,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.72,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.73,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.74,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.75,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.76,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.77,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.78,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.79,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.8,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.81,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.82,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.83,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.84,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.85,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.86,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.87,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.88,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.89,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.9,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.91,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.92,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.93,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.94,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.95,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.96,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.97,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.98,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
4.99,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
5,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
5.01,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
5.02,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,0
5.03,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,100
5.04,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,99
5.05,-1.00, 2.00, 158.00,0,195.00, 339.00,1,-1,-1,98
5.06,-1.00, 2.00, 159.00,0,195.00, 339.00,1,15,15,97
5.07,-1.00, 2.00, 159.00,0,195.00, 339.00,1,15,15,96
5.08,-1.00, 2.00, 159.00,0,195.00, 339.00,1,15,15,95
5.09,-1.00, 2.00, 159.00,0,195.00, 339.00,1,15,15,94
5.1,-1.00, 2.00, 160.00,0,195.00, 339.00,1,15,15,93
5.11,-1.00, 3.00, 160.00,0,195.00, 339.00,1,15,15,92
5.12,-1.00, 3.00, 160.00,0,195.00, 336.00,1,15,15,91
5.13,-1.00, 3.00, 160.00,0,195.00, 336.00,1,15,15,90
5.14,-1.00, 3.00, 161.00,0,197.00, 333.00,1,15,15,89
5.15,-1.00, 3.00, 161.00,0,197.00, 333.00,1,15,15,88
5.16,-1.00, 3.00, 161.00,0,197.00, 333.00,1,15,15,87
5.17,-1.00, 3.00, 161.00,0,197.00, 333.00,1,15,15,86
5.18,-1.00, 3.00, 161.00,0,196.00, 330.00,1,57,56,85
5.19,-1.00, 3.00, 161.00,0,197.00, 327.00,1,57,56,84
5.2,-1.00, 3.00, 161.00,0,197.00, 327.00,1,57,56,83
5.21,-1.00, 3.00, 161.00,0,197.00, 327.00,1,57,56,82
5.22,-1.00, 3.00, 161.00,0,197.00, 327.00,1,57,56,81
5.23,-1.00, 3.00, 161.00,0,197.00, 324.00,1,57,56,80
5.24,-1.00, 2.00, 161.00,0,197.00, 321.00,1,57,56,79
5.25,-1.00, 2.00, 161.00,0,197.00, 321.00,1,57,56,78
5.26,-1.00, 2.00, 161.00,0,197.00, 321.00,1,57,56,77
5.27,-1.00, 2.00, 161.00,0,197.00, 321.00,1,57,56,76
5.28,-1.00, 2.00, 161.00,0,197.00, 318.00,1,55,54,75
5.29,-1.00, 2.00, 161.00,0,197.00, 318.00,1,55,54,74
5.3,-1.00, 2.00, 161.00,0,197.00, 318.00,1,55,54,73
5.31,-1.00, 2.00, 161.00,0,197.00, 318.00,1,55,54,72
5.32,-1.00, 2.00, 162.00,0,198.00, 315.00,1,55,54,71
5.33,-1.00, 2.00, 162.00,0,198.00, 312.00,1,55,54,70
5.34,-1.00, 2.00, 162.00,0,198.00, 312.00,1,55,54,69
5.35,-1.00, 2.00, 162.00,0,198.00, 312.00,1,55,54,68
5.36,-1.00, 2.00, 162.00,0,198.00, 309.00,1,55,54,67
5.37,-1.00, 2.00, 162.00,0,198.00, 309.00,1,55,54,66
5.38,-1.00, 2.00, 162.00,0,198.00, 309.00,1,53,52,65
5.39,-1.00, 2.00, 162.00,0,198.00, 306.00,1,53,52,64
5.4,-1.00, 2.00, 162.00,0,198.00, 306.00,1,53,52,63
5.41,-1.00, 2.00, 162.00,0,198.00, 306.00,1,53,52,62
5.42,-1.00, 2.00, 162.00,0,198.00, 303.00,1,53,52,61
5.43,-1.00, 2.00, 162.00,0,198.00, 303.00,1,53,52,60
5.44,-1.00, 2.00, 162.00,0,198.00, 303.00,1,53,52,59
5.45,-1.00, 2.00, 162.00,0,198.00, 303.00,1,53,52,58
5.46,-2.00, 3.00, 162.00,0,198.00, 300.00,1,53,52,57
5.47,-2.00, 3.00, 162.00,0,198.00, 300.00,1,53,52,56
5.48,-3.00, 4.00, 163.00,0,198.00, 300.00,1,53,52,55
5.49,-4.00, 5.00, 170.00,0,194.00, 300.00,1,50,52,54
5.5,-4.00, 5.00, 170.00,0,194.00, 300.00,1,50,52,53
5.51,-2.00, 4.00, 176.00,0,192.00, 301.00,1,50,52,52
5.52,-2.00, 4.00, 176.00,0,192.00, 301.00,1,50,52,51
5.53,-2.00, 4.00, 176.00,0,192.00, 301.00,1,50,52,50
5.54,-2.00, 4.00, 176.00,0,192.00, 301.00,1,50,52,49
5.55,-1.00, 3.00, -172.00,0,188.00, 301.00,1,50,52,48
5.56,-1.00, 3.00, -172.00,0,188.00, 301.00,1,50,52,47
5.57,-1.00, 3.00, -168.00,0,188.00, 301.00,1,50,52,46
5.58,-1.00, 3.00, -168.00,0,188.00, 301.00,1,50,52,45
5.59,0.00, 3.00, -160.00,0,188.00, 300.00,1,50,52,44
5.6,0.00, 3.00, -160.00,0,188.00, 300.00,1,50,52,43
5.61,0.00, 3.00, -156.00,0,188.00, 299.00,1,50,51,42
5.62,0.00, 3.00, -156.00,0,188.00, 299.00,1,50,51,41
5.63,0.00, 3.00, -147.00,0,189.00, 298.00,1,50,51,40
5.64,0.00, 3.00, -147.00,0,189.00, 298.00,1,50,51,39
5.65,0.00, 3.00, -145.00,0,189.00, 298.00,1,50,51,38
5.66,0.00, 3.00, -145.00,0,189.00, 298.00,1,50,51,37
5.67,0.00, 3.00, -143.00,0,189.00, 298.00,1,50,51,36
5.68,0.00, 3.00, -141.00,0,192.00, 296.00,1,50,51,35
5.69,0.00, 3.00, -141.00,0,192.00, 296.00,1,50,51,34
5.7,0.00, 3.00, -141.00,0,192.00, 296.00,1,50,51,33
5.71,0.00, 3.00, -141.00,0,192.00, 296.00,1,51,50,32
5.72,0.00, 3.00, -141.00,0,192.00, 296.00,1,51,50,31
5.73,0.00, 4.00, -141.00,0,195.00, 294.00,1,51,50,30
5.74,0.00, 4.00, -141.00,0,195.00, 294.00,1,51,50,29
5.75,0.00, 3.00, -141.00,0,198.00, 293.00,1,51,50,28
5.76,0.00, 3.00, -141.00,0,198.00, 293.00,1,51,50,27
5.77,0.00, 3.00, -140.00,0,198.00, 293.00,1,51,50,26
5.78,0.00, 3.00, -140.00,0,198.00, 293.00,1,51,50,25
5.79,0.00, 3.00, -140.00,0,201.00, 290.00,1,51,50,24
5.8,0.00, 3.00, -140.00,0,201.00, 290.00,1,51,50,23
5.81,0.00, 3.00, -140.00,0,201.00, 290.00,1,51,50,22
5.82,0.00, 3.00, -140.00,0,201.00, 290.00,1,51,51,21
5.83,0.00, 3.00, -140.00,0,201.00, 290.00,1,51,51,20
5.84,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,19
5.85,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,18
5.86,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,17
5.87,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,16
5.88,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,15
5.89,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,14
5.9,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,13
5.91,0.00, 3.00, -140.00,0,210.00, 287.00,1,51,51,12
5.92,-1.00, 2.00, -140.00,0,213.00, 285.00,1,51,50,11
5.93,-1.00, 2.00, -140.00,0,213.00, 285.00,1,51,50,10
5.94,-1.00, 2.00, -140.00,0,216.00, 283.00,1,51,50,9
5.95,-1.00, 2.00, -140.00,0,216.00, 283.00,1,51,50,8
5.96,-1.00, 2.00, -140.00,0,216.00, 283.00,1,51,50,7
5.97,-1.00, 2.00, -140.00,0,216.00, 283.00,1,51,50,6
5.98,0.00, 2.00, -140.00,0,219.00, 282.00,1,51,50,5
5.99,0.00, 2.00, -140.00,0,219.00, 282.00,1,51,50,4
6,0.00, 3.00, -140.00,0,219.00, 282.00,1,51,50,3
6.01,0.00, 3.00, -140.00,0,222.00, 279.00,1,51,50,2
6.02,0.00, 3.00, -140.00,0,222.00, 279.00,1,51,50,1
6.03,0.00, 3.00, -140.00,0,222.00, 279.00,1,50,50,0
6.04,-1.00, 3.00, -140.00,0,225.00, 279.00,1,50,50,0
6.05,-1.00, 3.00, -140.00,0,225.00, 279.00,1,50,50,0
6.06,-1.00, 3.00, -140.00,0,225.00, 279.00,1,50,50,0
6.07,-1.00, 3.00, -140.00,0,225.00, 279.00,1,50,50,0
6.08,-1.00, 3.00, -140.00,0,228.00, 277.00,1,50,50,0
6.09,-1.00, 3.00, -140.00,0,228.00, 277.00,1,50,50,0
6.1,-1.00, 3.00, -140.00,0,228.00, 277.00,1,50,50,0
6.11,-1.00, 3.00, -140.00,0,228.00, 277.00,1,50,50,0
6.12,-1.00, 3.00, -139.00,0,231.00, 276.00,1,50,50,0
6.13,-1.00, 3.00, -139.00,0,231.00, 276.00,1,50,50,0
6.14,-1.00, 3.00, -139.00,0,234.00, 275.00,1,50,50,0
6.15,-1.00, 3.00, -139.00,0,234.00, 275.00,1,50,50,0
6.16,-1.00, 3.00, -137.00,0,234.00, 275.00,1,50,50,0
6.17,-1.00, 3.00, -137.00,0,234.00, 275.00,1,50,50,0
6.18,-1.00, 3.00, -137.00,0,234.00, 275.00,1,50,50,0
6.19,-1.00, 3.00, -134.00,0,237.00, 273.00,1,50,50,0
6.2,-1.00, 3.00, -134.00,0,237.00, 273.00,1,50,50,0
6.21,-1.00, 2.00, -128.00,0,236.00, 273.00,1,50,50,0
6.22,-1.00, 2.00, -126.00,0,236.00, 273.00,1,50,50,0
6.23,-1.00, 2.00, -126.00,0,236.00, 273.00,1,50,50,0
6.24,-1.00, 2.00, -125.00,0,236.00, 273.00,1,50,50,0
6.25,-1.00, 2.00, -125.00,0,236.00, 273.00,1,50,50,0
6.26,-1.00, 2.00, -126.00,0,233.00, 274.00,1,50,50,0
6.27,-1.00, 2.00, -126.00,0,233.00, 274.00,1,50,50,0
6.28,0.00, 2.00, -126.00,0,233.00, 274.00,1,50,50,0
6.29,0.00, 2.00, -126.00,0,233.00, 274.00,1,50,50,0
6.3,0.00, 2.00, -126.00,0,233.00, 274.00,1,50,50,0
6.31,0.00, 2.00, -128.00,0,230.00, 275.00,1,50,50,0
6.32,0.00, 2.00, -128.00,0,230.00, 275.00,1,50,50,0
6.33,0.00, 2.00, -128.00,0,227.00, 277.00,1,50,50,0
6.34,0.00, 2.00, -129.00,0,227.00, 277.00,1,50,50,0
6.35,0.00, 2.00, -129.00,0,227.00, 277.00,1,50,50,0
6.36,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.37,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.38,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.39,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.4,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.41,-1.00, 2.00, -131.00,0,224.00, 277.00,1,50,50,0
6.42,-1.00, 3.00, -131.00,0,224.00, 277.00,1,50,50,0
6.43,-1.00, 3.00, -131.00,0,224.00, 277.00,1,50,50,0
6.44,-1.00, 3.00, -131.00,0,227.00, 276.00,1,50,50,0
6.45,-1.00, 3.00, -131.00,0,227.00, 276.00,1,50,50,0
6.46,-1.00, 3.00, -130.00,0,227.00, 276.00,1,49,49,0
6.47,-1.00, 3.00, -130.00,0,227.00, 276.00,1,49,49,0
6.48,-1.00, 3.00, -130.00,0,230.00, 275.00,1,49,49,0
6.49,-1.00, 3.00, -130.00,0,230.00, 275.00,1,49,49,0
6.5,-1.00, 3.00, -130.00,0,233.00, 274.00,1,49,49,0
6.51,-1.00, 3.00, -130.00,0,233.00, 274.00,1,49,49,0
6.52,-1.00, 3.00, -130.00,0,233.00, 274.00,1,49,49,0
6.53,-1.00, 3.00, -130.00,0,236.00, 273.00,1,49,49,0
6.54,-1.00, 3.00, -130.00,0,236.00, 273.00,1,49,49,0
6.55,-1.00, 3.00, -131.00,0,236.00, 273.00,1,49,49,0
6.56,-1.00, 3.00, -131.00,0,236.00, 273.00,1,49,49,0
6.57,-1.00, 3.00, -131.00,0,239.00, 272.00,1,50,50,0
6.58,-1.00, 3.00, -131.00,0,239.00, 272.00,1,50,50,0
6.59,-1.00, 3.00, -131.00,0,239.00, 272.00,1,50,50,0
6.6,-1.00, 3.00, -131.00,0,242.00, 271.00,1,50,50,0
6.61,0.00, 3.00, -131.00,0,242.00, 271.00,1,50,50,0
6.62,0.00, 3.00, -131.00,0,245.00, 270.00,1,50,50,0
6.63,0.00, 3.00, -131.00,0,245.00, 270.00,1,50,50,0
6.64,0.00, 3.00, -131.00,0,245.00, 270.00,1,50,50,0
6.65,0.00, 3.00, -131.00,0,245.00, 270.00,1,50,50,0
6.66,-1.00, 2.00, -131.00,0,248.00, 269.00,1,50,50,0
6.67,0.00, 3.00, -131.00,0,248.00, 269.00,1,50,51,0
6.68,0.00, 3.00, -131.00,0,248.00, 269.00,1,50,51,0
6.69,0.00, 2.00, -131.00,0,252.00, 268.00,1,50,51,0
6.7,0.00, 2.00, -131.00,0,252.00, 268.00,1,50,51,0
6.71,0.00, 2.00, -131.00,0,256.00, 267.00,1,50,51,0
6.72,0.00, 2.00, -131.00,0,256.00, 267.00,1,50,51,0
6.73,0.00, 2.00, -131.00,0,256.00, 267.00,1,50,51,0
6.74,0.00, 2.00, -131.00,0,256.00, 267.00,1,50,51,0
6.75,0.00, 2.00, -131.00,0,256.00, 267.00,1,50,51,0
6.76,0.00, 1.00, -131.00,0,257.00, 265.00,1,50,51,0
6.77,0.00, 1.00, -131.00,0,257.00, 265.00,1,50,51,0
6.78,0.00, 1.00, -131.00,0,260.00, 264.00,1,50,50,0
6.79,0.00, 1.00, -131.00,0,260.00, 264.00,1,50,50,0
6.8,0.00, 1.00, -131.00,0,260.00, 264.00,1,50,50,0
6.81,0.00, 1.00, -131.00,0,260.00, 264.00,1,50,50,0
6.82,0.00, 1.00, -131.00,0,264.00, 263.00,1,50,50,0
6.83,0.00, 1.00, -131.00,0,264.00, 263.00,1,50,50,0
6.84,0.00, 1.00, -131.00,0,264.00, 263.00,1,50,50,0
6.85,0.00, 2.00, -131.00,0,267.00, 262.00,1,50,50,0
6.86,0.00, 2.00, -131.00,0,267.00, 262.00,1,50,50,0
6.87,0.00, 2.00, -131.00,0,267.00, 262.00,1,50,50,0
6.88,0.00, 2.00, -131.00,0,267.00, 262.00,1,50,50,0
6.89,0.00, 2.00, -131.00,0,273.00, 260.00,1,50,50,0
6.9,0.00, 2.00, -131.00,0,273.00, 260.00,1,50,50,0
6.91,0.00, 2.00, -131.00,0,273.00, 260.00,1,50,50,0
6.92,0.00, 2.00, -131.00,0,273.00, 260.00,1,50,50,0
6.93,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.94,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.95,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.96,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.97,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.98,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
6.99,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
7,-1.00, 1.00, -131.00,0,279.00, 258.00,1,50,50,0
7.01,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.02,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.03,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.04,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.05,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.06,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.07,-1.00, 2.00, -131.00,0,285.00, 256.00,1,50,50,0
7.08,-1.00, 2.00, -131.00,0,288.00, 255.00,1,50,50,0
7.09,-1.00, 2.00, -131.00,0,288.00, 255.00,1,50,50,0
7.1,-1.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.11,-1.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.12,-1.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.13,-1.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.14,0.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.15,0.00, 2.00, -131.00,0,291.00, 254.00,1,50,50,0
7.16,0.00, 2.00, -131.00,0,294.00, 252.00,0,50,50,0
7.17,0.00, 2.00, -131.00,0,294.00, 252.00,0,50,50,0
7.18,0.00, 2.00, -131.00,0,298.00, 251.00,1,50,50,0
7.19,0.00, 2.00, -131.00,0,301.00, 251.00,1,50,50,0
7.2,0.00, 2.00, -131.00,0,301.00, 251.00,1,50,50,0
7.21,0.00, 2.00, -131.00,0,301.00, 251.00,1,50,50,0
7.22,0.00, 2.00, -131.00,0,301.00, 251.00,1,50,50,0
7.23,0.00, 2.00, -131.00,0,301.00, 251.00,1,50,50,0
7.24,-1.00, 2.00, -131.00,0,304.00, 249.00,1,50,50,0
7.25,-1.00, 2.00, -131.00,0,304.00, 249.00,1,50,50,0
7.26,-1.00, 2.00, -131.00,0,304.00, 249.00,1,50,50,0
7.27,0.00, 2.00, -131.00,0,307.00, 248.00,1,50,50,0
7.28,0.00, 2.00, -131.00,0,307.00, 248.00,1,50,50,0
7.29,-1.00, 2.00, -131.00,0,307.00, 248.00,1,50,50,0
7.3,-1.00, 2.00, -131.00,0,307.00, 248.00,1,50,50,0
7.31,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.32,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.33,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.34,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.35,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.36,0.00, 2.00, -131.00,0,311.00, 247.00,1,50,50,0
7.37,0.00, 2.00, -131.00,0,314.00, 246.00,1,50,50,0
7.38,0.00, 2.00, -131.00,0,317.00, 244.00,1,50,50,0
7.39,0.00, 2.00, -131.00,0,317.00, 244.00,1,50,50,0
7.4,0.00, 2.00, -131.00,0,320.00, 243.00,1,50,50,0
7.41,0.00, 2.00, -131.00,0,320.00, 243.00,1,50,50,0
7.42,0.00, 2.00, -131.00,0,323.00, 242.00,1,50,50,0
7.43,0.00, 2.00, -131.00,0,323.00, 242.00,1,50,50,0
7.44,0.00, 2.00, -131.00,0,323.00, 242.00,1,50,50,0
7.45,0.00, 2.00, -131.00,0,323.00, 242.00,1,50,50,0
7.46,0.00, 2.00, -131.00,0,323.00, 242.00,1,50,50,0
7.47,0.00, 2.00, -131.00,0,326.00, 241.00,1,50,50,0
7.48,0.00, 2.00, -131.00,0,326.00, 241.00,1,50,50,0
7.49,0.00, 2.00, -131.00,0,326.00, 241.00,1,50,50,0
7.5,0.00, 2.00, -131.00,0,326.00, 241.00,1,50,50,0
7.51,0.00, 2.00, -131.00,0,329.00, 240.00,1,50,50,0
7.52,0.00, 2.00, -131.00,0,329.00, 240.00,1,50,50,0
7.53,0.00, 2.00, -131.00,0,329.00, 240.00,1,50,50,0
7.54,0.00, 2.00, -131.00,0,329.00, 240.00,1,50,50,0
7.55,0.00, 2.00, -131.00,0,332.00, 239.00,1,50,50,0
7.56,0.00, 2.00, -131.00,0,335.00, 238.00,1,50,50,0
7.57,0.00, 2.00, -131.00,0,335.00, 238.00,1,50,50,0
