Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.67,27.00, 42.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.68,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.69,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.7,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.71,26.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.72,26.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.73,26.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.74,26.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.75,26.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.76,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.77,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.78,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.79,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.8,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.81,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.82,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.83,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.84,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.85,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.86,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.87,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.88,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.89,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.9,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.91,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.92,27.00, 41.00, -148.00,0,0.00, 0.00,1,-1,-1,0
